date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_09,Roman Josi,D,NSH,CAR,0.2890328105764607,0.5780656211529215,7.514853074987978,3.8537708076861423,0.3950115077878295,25.1794444444444,0.1972416399017578,0.6949929368663236,2.5,13.9,6500,30.714034362724313,12.889372031682884,1.9829803125665977
21_03_09,Jordan Eberle,W,NYI,BOS,1.1972065181243683,0.798137678749579,8.513468573328844,1.596275357499158,0.8579980046557975,17.603333333333428,0.914426438811597,0.8702938865506583,2.8,9.6,5700,43.90700223351464,12.881826599732893,2.2599695789005074
21_03_09,Sean Couturier,C,PHI,BUF,1.821785518491968,1.6699700586176374,8.046219373339525,0.910892759245984,0.9868004891831496,18.365555555555535,0.6994476922270888,0.6712720862021323,3.6,12.4,7500,41.77132942438067,12.785894519547913,1.7047859359397217
21_03_09,Kyle Connor,W,WPG,TOR,1.3760989679257702,1.5011988741008402,8.631893526079832,0.8756993432254901,0.7868784098411903,19.24166666666672,0.7738700204719009,0.7939335812751454,2.5,13.4,6600,39.81170675670649,12.76739318072716,1.9344535122313877
21_03_09,Zach Hyman,W,TOR,WPG,0.7468363183735587,0.9957817578314117,6.721526865362027,2.240508955120676,0.885001037272667,19.706666666666617,0.610324382290443,0.6750496322499492,3.5,10.7,4800,38.11612630397331,12.519029928282757,2.6081312350589076
21_03_09,Sebastian Aho,C,CAR,NSH,0.8142340168878154,1.492762364294328,6.37816646562122,1.7641737032569331,0.7287394451145947,19.30111111111113,0.7877721989271292,0.8350661599407543,3.5,13.2,7100,38.90855988213295,12.516307290972815,1.762860181827157
21_03_09,Viktor Arvidsson,W,NSH,CAR,0.287127133514115,1.2920721008135176,11.05439464029343,2.5841442016270357,0.8254905088530808,16.537777777777873,0.7342693632492668,0.5207008615325092,2.5,10.9,5300,45.2799519708218,12.480496391365103,2.354810639880208
21_03_09,Patric Hornqvist,W,FLA,CBJ,0.8012820512820513,1.2820512820512822,11.37820512820513,2.403846153846154,0.8525641025641025,16.22055555555556,0.3822017440051644,0.6241076402373559,2.9,12.1,6100,45.83175745998281,12.390276134806651,2.031192808984697
21_03_09,Victor Hedman,D,TBL,DET,0.521391536077397,0.8342264577238353,5.735306896851367,4.275410595834656,0.2450540219563765,24.8777777777778,0.2207248922241736,0.8196239703055272,3.5,15.4,6900,29.737567158565128,12.330076457042109,1.7869676024698709
21_03_09,Dougie Hamilton,D,CAR,NSH,0.2268859897901292,0.9075439591605168,7.487237663074263,3.2898468519568733,0.3119682359614276,22.401111111111216,0.2678965536755134,0.8084844812342143,3.5,14.2,5500,32.98882873596139,12.316440298994827,2.2393527816354233
21_03_09,William Nylander,W,TOR,WPG,1.1459493872353994,0.7162183670221244,9.310838771287616,1.289193060639824,1.0857870444055402,16.626666666666644,0.6154018328819204,0.6081209632056582,3.5,11.3,6400,44.422676695768835,12.310017297694147,1.9234402027647104
21_03_09,Steven Stamkos,W,TBL,DET,1.6104107360715765,1.6104107360715765,7.027246848312335,1.6104107360715765,0.9779585197234664,18.122777777777767,0.7304898313352817,0.7668457871662141,3.5,14.2,7900,40.71583341501059,12.298066683620924,1.5567173017241676
21_03_09,Brayden Point,C,TBL,DET,0.9577379142596544,1.3681970203709344,7.251444207965952,1.3681970203709344,0.8701733049559144,18.265555555555547,0.6336115370122357,0.8027741920887316,3.5,12.6,7200,39.98220896838739,12.171620985765184,1.690502914689609
21_03_09,Mark Scheifele,C,WPG,TOR,1.2094188070732668,1.8691017927495943,5.937146871086946,2.1989432855877578,1.0104144397275747,21.49166666666668,0.6856931520489308,0.7194215713130173,2.5,14.4,7900,33.93795506889118,12.156386961482001,1.538783159681266
21_03_09,Blake Wheeler,W,WPG,TOR,0.744827586206894,1.7379310344827523,7.199999999999974,1.8620689655172349,0.5958620689655153,19.22000000000005,0.8929693374299605,0.8576056949003704,2.5,12.4,6900,37.69671362722438,12.075513931920907,1.750074482887088
21_03_09,Nikolaj Ehlers,W,WPG,TOR,1.3422818791946247,1.7449664429530125,10.335570469798611,1.3422818791946247,0.8483221476510027,16.33388888888896,0.7431481515669947,0.7086440173599243,2.5,12.5,6200,44.11365422464693,12.0091254431375,1.9369557166350804
21_03_09,John Carlson,D,WSH,NJD,0.2102803738317755,1.3668224299065417,5.467289719626166,3.5747663551401847,0.3154205607476634,24.148333333333355,0.1157706675328892,0.711397459390522,3.4,14.6,6300,29.603542711940793,11.914603620925293,1.8912069239563956
21_03_09,Nino Niederreiter,W,CAR,NSH,1.3586614668511865,0.7548119260284369,9.96351742357537,1.056736696439812,1.2152472009057838,14.952777777777673,0.7562508946161622,0.6067536662301969,3.5,10.4,4800,47.8055434072648,11.913761118578917,2.4820335663706077
21_03_09,Joel Farabee,W,PHI,BUF,1.923076923076932,1.282051282051288,9.455128205128249,1.7628205128205208,0.8669871794871834,15.230555555555505,0.7593543470750719,0.7112098561007877,3.6,10.9,5500,46.77502019825081,11.873492395694829,2.1588167992172416
21_03_09,Zach Werenski,D,CBJ,FLA,0.293454337961579,0.586908675923158,7.238540336385615,3.130179604923508,0.3276906773904298,24.597777777777782,0.2358455392809588,0.6086866900902547,2.6,11.5,4700,28.931712814903705,11.86093070919145,2.523602278551372
21_03_09,Andrew Copp,W,WPG,TOR,0.4108025865348038,1.3693419551160122,7.66831494864967,1.9170787371624172,0.8572080639026236,18.75611111111111,0.7531058545455266,0.7056820452760507,2.5,10.2,3700,37.75421045523293,11.802036103510359,3.189739487435232
21_03_09,Ondrej Palat,W,TBL,DET,0.5855324685886227,0.7319155857357784,7.026389623063474,3.659577928678893,0.6836091570772171,16.635555555555555,0.7268936109515843,0.8649622413816305,3.5,11.7,5900,42.43748977532032,11.766186979927701,1.9942689796487627
21_03_09,Boone Jenner,C,CBJ,FLA,0.8416458852867837,0.9819201995012478,8.697007481296765,4.488778054862847,0.7406483790523696,17.363888888888873,0.6045768836267558,0.5711204393543768,2.6,10.0,4400,40.576494899949616,11.742762482388185,2.668809655088224
21_03_09,Cam Atkinson,W,CBJ,FLA,0.8419083255378845,0.5612722170252563,9.120673526660411,1.824134705332083,0.6735266604303075,18.2027777777778,0.6381377429377868,0.5870733666435705,2.6,11.9,6300,38.61743507970579,11.715743151727425,1.8596417701154642
21_03_09,Claude Giroux,W,PHI,BUF,0.8357839343754843,1.39297322395914,8.218542021358928,0.2785946447918281,0.7118093174431208,17.940555555555548,0.6202281458645507,0.643285231846758,3.6,11.2,6700,38.91860703759368,11.637023861713077,1.736869233091504
21_03_09,Frank Vatrano,W,FLA,CBJ,1.058201058201064,0.6046863189720366,11.791383219954715,1.9652305366591187,0.9357520786092266,14.573888888888812,0.4927867926629605,0.5817725964800708,2.9,5.8,4000,47.367888137220596,11.505572310219456,2.876393077554864
21_03_09,Ivan Provorov,D,PHI,BUF,0.4221388367729832,0.5276735459662291,3.4826454033771124,4.53799249530957,0.3028846153846155,25.043333333333333,0.2207205722385206,0.6604162532458487,3.6,9.9,5000,27.189329366868744,11.348523974071382,2.2697047948142766
21_03_09,Kyle Palmieri,W,NJD,WSH,0.700989173611653,0.4205935041669918,7.991276579172845,1.9627696861126287,1.002414518264664,17.753888888888866,0.6718226160038145,0.5950010938531242,2.6,9.3,5200,38.046633712006724,11.257928458653678,2.1649862420487844
21_03_09,Martin Necas,W,CAR,NSH,0.5787548731964167,1.4468871829910417,6.22161488686148,1.7362646195892504,0.5961175193923093,16.059444444444402,1.0658157353728994,0.9163185069869342,3.5,12.1,4300,40.85693766068999,10.935662008866318,2.54317721136426
21_03_09,Brad Marchand,W,BOS,NYI,1.7268947873361102,1.5829868883914342,7.0514870482891165,1.4390789894467584,0.7799808122801433,18.37388888888884,0.780307136126162,0.6333248315945395,2.8,13.5,7600,35.69276423978018,10.930248071317099,1.4381905356996183
21_03_09,Taylor Hall,W,BUF,PHI,0.248567285783332,1.118552786024994,8.07843678795829,1.367120071808326,0.8165435337982457,19.213888888888896,0.5617476022773545,0.5243355350687251,2.4,10.6,6400,34.04381692433365,10.9019019289637,1.703422176400578
21_03_09,Aaron Ekblad,D,FLA,CBJ,0.4101979774960828,0.8203959549921656,5.230024213075055,2.4611878649764964,0.2297108673978063,24.79111111111113,0.2360754548498715,0.7002597943462714,2.9,9.8,5700,26.25810960543054,10.849461879932717,1.9034143649004767
21_03_09,Brett Pesce,D,CAR,NSH,0.2194854286062672,1.0974271430313365,5.377393000853549,3.950737714912812,0.244726252895988,22.252777777777784,0.1843644295514173,0.8095848444553925,3.5,11.6,4000,29.22215914732078,10.837903561536427,2.7094758903841067
21_03_09,Jamie Benn,W,DAL,CHI,0.8831105114681664,1.6190359376916383,7.800809517968804,2.7965166196491937,0.7903839077640088,16.528888888888964,0.798616919711194,0.5269561403070213,3.0,12.0,6400,39.146412084891494,10.784111595830527,1.6850174368485198
21_03_09,Anthony Beauvillier,W,NYI,BOS,0.4212004212004205,0.7020007020007009,7.581607581607568,1.4040014040014015,0.7820287820287807,16.598888888888915,0.651978902036697,0.8956169607596638,2.8,8.4,4200,38.837441159787545,10.744306175667909,2.5581681370637877
21_03_09,Charlie McAvoy,D,BOS,NYI,0.4096611760689576,1.3313988222241124,5.1207647008619706,4.301442348724056,0.3215840232141316,23.50333333333344,0.2154115586690023,0.677085844040738,2.8,11.4,5600,27.25899707299652,10.677954908983297,1.9067776623184458
21_03_09,T.J. Oshie,W,WSH,NJD,0.2779922779922765,1.5289575289575204,5.837837837837806,2.918918918918903,0.6602316602316564,17.633333333333418,0.7138233016892082,0.7284527257768106,3.4,12.1,5600,36.281341850491316,10.662683243838888,1.9040505792569442
21_03_09,Miles Wood,W,NJD,WSH,0.9473268716284404,0.9473268716284404,9.946932152098627,1.1052146835665135,0.8936450155694955,15.00388888888884,0.6154389719677045,0.6976749641004316,2.6,7.4,4200,42.26847764444204,10.569859034661503,2.5166331034908342
21_03_09,Nicklas Backstrom,C,WSH,NJD,1.068249258160231,1.7359050445103754,5.741839762611241,1.7359050445103754,0.5140949554896111,18.14500000000009,0.7868916540602306,0.7771649606908255,3.4,13.1,6500,34.899229398078674,10.554108623802342,1.6237090190465142
21_03_09,Denis Gurianov,W,DAL,CHI,0.6421977433884827,0.8027471792356035,8.99076840743876,0.8027471792356035,0.9713240868750804,15.661666666666708,0.7081468301556582,0.539996826543366,3.0,10.6,4600,40.42514678651756,10.55208623202518,2.293931789570691
21_03_09,Jakub Vrana,W,WSH,NJD,1.423675191141574,1.1073029264434464,9.64935407329289,0.4745583970471913,0.7577115739520155,14.859444444444462,0.5099955409907951,0.6959594212033574,3.4,11.5,4600,42.12970992406287,10.433734734619547,2.2682032031781625
21_03_09,Pierre-Luc Dubois,C,WPG,TOR,0.8008601831596938,0.8008601831596938,7.207741648437243,2.0021504578992344,0.6994178932927991,17.009444444444377,0.8176002787460965,0.7582787688126588,2.5,9.8,5300,36.79750627583683,10.431752311548998,1.9682551531224526
21_03_09,Jakub Voracek,W,PHI,BUF,0.4378496716127457,2.481148139138892,7.005594745803931,1.459498905375819,0.5181221114084158,16.64222222222225,0.7170717488819032,0.7078476338583264,3.6,9.6,5900,37.429344821402665,10.38179123583278,1.7596256331919968
21_03_09,Jesper Bratt,W,NJD,WSH,0.925648167987996,0.925648167987996,8.793657595885962,2.0055710306406582,0.7590314977501568,15.26111111111118,0.6744336398888364,0.764981723010101,2.6,6.8,4000,40.66897726506464,10.3442296802901,2.586057420072525
21_03_09,Anthony Cirelli,C,TBL,DET,0.7482229704451978,1.1971567527123166,5.686494575383503,2.9928918817807912,0.5836139169472543,17.91555555555546,0.7768912310165658,0.5622885728563095,3.5,11.4,6000,34.63883607382678,10.342899867673705,1.723816644612284
21_03_09,Seth Jones,D,CBJ,FLA,0.0,0.8628495339547275,5.081225033288951,3.930758988015981,0.2358455392809588,25.08611111111109,0.3276906773904298,0.6135024242788751,2.6,11.8,5200,24.705414465676654,10.32937953886693,1.986419142089794
21_03_09,Morgan Rielly,D,TOR,WPG,0.1990875155537124,0.8958938199917063,3.782662795520537,2.787225217751975,0.1761924512650355,23.69833333333331,0.0,0.8111469360259922,3.5,12.4,5300,26.073618584101073,10.29835507353702,1.9430858629315133
21_03_09,Jack Hughes,C,NJD,WSH,0.5210594876248382,0.7815892314372574,6.904038211029107,1.3026487190620957,0.7125488493269664,18.16277777777774,0.6976749641004316,0.6916229834990233,2.6,7.6,4800,33.91084987199327,10.265253841343275,2.138594550279849
21_03_09,Jean-Gabriel Pageau,C,NYI,BOS,0.5845579280669022,0.7306974100836275,6.722416172769376,3.799626532434864,0.7993829666314888,17.01611111111105,0.5757078298959952,0.6395360145861786,2.8,9.4,4500,36.08724136543029,10.234408479460743,2.2743129954357206
21_03_09,Joe Pavelski,C,DAL,CHI,0.4366812227074239,1.1644832605531303,5.531295487627369,2.620087336244543,0.6259097525473076,18.346666666666653,0.8808539973195446,0.6091932179153718,3.0,11.8,7200,33.463432844045364,10.232374131868086,1.4211630738705674
21_03_09,Ryan Pulock,D,NYI,BOS,0.2132448761995021,0.9596019428977596,5.97085653358606,4.264897523990043,0.1844568179125694,22.532222222222234,0.2304502013584178,0.867219916076943,2.8,11.4,4600,27.20480971530768,10.21641363364305,2.220959485574576
21_03_09,Sam Reinhart,W,BUF,PHI,0.5946678119528234,0.4757342495622586,6.422412369090493,1.78400343585847,0.6446199081568603,19.901111111111103,0.6477094150980472,0.5816434102825202,2.4,9.8,5600,30.424285320833214,10.091284710767471,1.8020151269227629
21_03_09,Damon Severson,D,NJD,WSH,0.1082478876627481,0.8659831013019851,4.979402832486415,3.139188742219696,0.2673722825269879,23.04444444444437,0.178011981612579,0.7629983145901195,2.6,5.8,4000,26.120389288061677,10.03216433026662,2.508041082566655
21_03_09,Dominik Kubalik,W,CHI,DAL,1.0717475439118849,0.4593203759622363,9.798834687194374,1.0717475439118849,0.8206524050525287,15.256666666666591,0.5627998638073148,0.5532635450263088,2.6,10.6,5000,39.41743898827847,10.022978791630537,2.0045957583261074
21_03_09,Jeff Skinner,W,BUF,PHI,0.624214313581,0.15605357839525,10.2995361740865,1.248428627162,1.2062941609952824,14.146111111111026,0.551556306887101,0.5619375068861788,2.4,6.7,3500,42.451354154027065,10.008692877999858,2.859626536571388
21_03_09,Craig Smith,W,BOS,NYI,0.6352847752238892,0.7941059690298613,10.323377597388198,0.9529271628358336,0.8036352406582193,14.434444444444544,0.4898071722587671,0.6138111457319972,2.8,8.2,3800,41.40038589726118,9.959859503543033,2.621015658827114
21_03_09,Lars Eller,C,WSH,NJD,1.0636950740787594,0.911738634924651,6.534126883626666,2.127390148157519,0.8980625554007812,16.533888888888956,0.6931723114500566,0.5099955409907951,3.4,8.4,4600,36.08380365844748,9.943426672954256,2.161614494120491
21_03_09,Oliver Bjorkstrand,W,CBJ,FLA,0.9391421011441172,1.6099578876756295,7.915626281071844,1.7441210449819318,0.6788655759698905,16.887777777777725,0.6127964965537537,0.5917147070485366,2.6,10.6,5600,35.167444705948235,9.898333186772325,1.7675594976379152
21_03_09,Brock Nelson,C,NYI,BOS,0.9758742206560056,0.6970530147542898,6.831119544592039,1.2546954265577217,0.9005924950625424,17.553333333333306,0.5926970455198161,0.6057995051091608,2.8,10.0,5400,33.74047082691395,9.870962187473811,1.8279559606432985
21_03_09,Travis Konecny,W,PHI,BUF,1.2057272042200382,1.356443104747543,5.576488319517677,2.2607385079125715,0.6149208741522193,16.01111111111119,0.8207855849626773,0.795231957879109,3.6,11.8,5400,36.91485384023883,9.850797108108225,1.8242216866867085
21_03_09,Patrik Laine,W,CBJ,FLA,0.946549975585014,1.0817714006685877,7.301956954512966,2.028321376253602,0.6328362693911237,17.44444444444454,0.6358111498431371,0.6006368303232984,2.6,12.1,7300,33.87744099157553,9.849552288291457,1.3492537381221175
21_03_09,Bobby Ryan,W,DET,TBL,1.078582434514637,0.7704160246533122,8.936825885978424,2.157164869029274,0.6070878274268101,15.870000000000012,0.7711590530595944,0.6053384911713446,2.0,8.2,3900,37.10996163392841,9.815584852174071,2.5168166287625824
21_03_09,Carl Soderberg,C,CHI,DAL,0.4807264310513642,1.281937149470305,7.691622896821828,2.403632155256821,0.8028131398557782,15.397222222222284,0.5115505224443073,0.8516647124819139,2.6,9.3,3200,38.02677981913549,9.758446321179115,3.0495144753684733
21_03_09,Carter Verhaeghe,W,FLA,CBJ,1.2286223503090412,1.092108755830259,7.7812748852905935,1.2286223503090412,0.8764172765537828,15.757777777777894,0.6763561526754064,0.6015508638318855,2.9,8.7,4300,37.14616185066979,9.755682729003757,2.268763425349711
21_03_09,Miro Heiskanen,D,DAL,CHI,0.3094467207243352,0.825191255264894,4.12595627632447,2.3724248588865704,0.2114552591616291,23.80333333333329,0.1872719902715841,0.6478286416262946,3.0,12.3,4700,24.525934966273518,9.729983421897714,2.0702092387016413
21_03_09,Neal Pionk,D,WPG,TOR,0.2082851191853735,1.353853274704928,5.936125896783145,3.020134228187916,0.2291136311039108,22.244444444444465,0.0887612746168965,0.7435635499326939,2.5,10.6,5000,26.21396302299422,9.718584068895273,1.9437168137790546
21_03_09,James van Riemsdyk,W,PHI,BUF,0.6466969057349474,2.425113396506053,6.143620604482001,1.4550680379036318,0.5319082049669942,15.227777777777703,0.9268938343351664,0.8229028476075174,3.6,11.1,6300,38.17153802732083,9.687794975267211,1.5377452341693987
21_03_09,Shayne Gostisbehere,D,PHI,BUF,0.3655564581640927,0.3655564581640927,6.092607636068212,3.899268887083656,0.2449228269699421,19.27166666666672,0.139371187236039,0.7501541869473866,3.6,9.4,4300,30.01377121550908,9.640256571248125,2.241920132848401
21_03_09,Jaccob Slavin,D,CAR,NSH,0.2037236149623675,0.8148944598494701,5.194952181540371,3.768886876803799,0.2678965536755134,23.870555555555583,0.3119682359614276,0.0,3.5,11.1,4200,24.005853729658917,9.550551085206074,2.2739407345728746
21_03_09,Duncan Keith,D,CHI,DAL,0.0,0.521134916039377,5.21134916039377,4.377533294730767,0.1542559351476556,24.362777777777705,0.1517898553779992,0.6201107600328638,2.6,9.5,4600,23.498949794734084,9.541661531004358,2.074274245870513
21_03_09,Nick Foligno,W,CBJ,FLA,0.4184586772056282,0.6974311286760468,5.7189352551435855,2.929210740439397,0.535627106823204,18.31888888888881,0.7070875197413385,0.633039884512605,2.6,8.8,4100,31.073604433673616,9.48723178329583,2.3139589715355684
21_03_09,Mikhail Sergachev,D,TBL,DET,0.114960881366757,1.1496088136675708,4.253552610570011,3.908669966469741,0.2207248922241736,22.001111111111133,0.2450540219563765,0.5676199088790457,3.5,10.1,4400,25.804944211172717,9.46229074676725,2.150520624265284
21_03_09,Pius Suter,C,CHI,DAL,1.0069034267350725,0.6263407066830478,7.246710479865104,2.0798669517259465,0.6366895901903119,15.601116216314782,0.8909821449522055,0.6145844833137145,2.6,9.3,4500,36.07716215359846,9.380733325218715,2.084607405604159
21_03_09,P.K. Subban,D,NJD,WSH,0.1088764554665056,0.7621351882655395,5.661575684258294,3.3751701194616754,0.153515802207773,22.46666666666663,0.103161715541121,0.7629983145901195,2.6,5.6,4200,24.994809358660277,9.359167504298332,2.2283732153091265
21_03_09,Mikael Granlund,C,NSH,CAR,0.6855575868372975,0.548446069469838,5.073126142596002,2.468007312614271,0.799360146252289,19.45777777777771,0.5387516895878494,0.6602038670710016,2.5,10.4,4800,28.853509356166647,9.357086219355345,1.949392962365697
21_03_09,Rasmus Ristolainen,D,BUF,PHI,0.3196590303676073,0.5327650506126789,5.007991475759182,2.7703782631859304,0.2163026105487476,22.660000000000032,0.2011425857432612,0.7767230582558801,2.4,8.9,4000,24.765704416791422,9.353181034741572,2.338295258685393
21_03_09,Paul Stastny,W,WPG,TOR,0.8250257820556873,0.9625300790649683,5.362667583361968,1.237538673083531,0.7755242351323463,17.56611111111114,0.8031382543465451,0.7977183061780934,2.5,9.5,5300,31.702744439994042,9.281565522668272,1.751238777861938
21_03_09,Evgeny Kuznetsov,C,WSH,NJD,0.5580530150364253,1.1161060300728507,6.278096419159785,1.3951325375910637,0.5427065571229238,16.499444444444524,0.617498049405341,0.6876735401297238,3.4,10.0,6300,33.73463065878478,9.276711073474575,1.4724938211864402
21_03_09,Jordan Staal,C,CAR,NSH,0.6263320429733386,1.722413118176681,4.227741290070036,1.252664085946677,0.5214214257753044,17.107222222222205,0.8423912986375139,0.9041721663871845,3.5,11.1,4500,32.527637452509744,9.2742920377327,2.0609537861628224
21_03_09,Blake Coleman,W,TBL,DET,0.4709986916703012,0.9419973833406023,8.32097688617532,2.040994330571305,1.0142171827300486,15.5261111111111,0.6286000856360787,0.0,3.5,5.2,3600,35.81788286138012,9.268540484509161,2.5745945790303226
21_03_09,Jonathan Huberdeau,W,FLA,CBJ,1.137575542125847,1.4219694276573087,5.972271596160697,0.8531816565943853,0.4038393174546757,17.781666666666634,0.6065641365598777,0.8484700327920693,2.9,7.2,7100,31.16723186609555,9.236755466093689,1.3009514740977026
21_03_09,Josh Morrissey,D,WPG,TOR,0.1036955958176107,0.6221735749056643,4.666301811792482,3.7330414494339856,0.1814672926808188,22.827222222222268,0.1813226618829134,0.7921697884166566,2.5,10.0,4300,24.14209971790355,9.184951252860566,2.1360351750838524
21_03_09,Oskar Lindblom,W,PHI,BUF,0.7885744326645037,0.9462893191974044,8.043459213177938,2.8388679575922136,0.7223341803206854,15.893333333333365,0.6149657144257683,0.0,3.6,4.7,3300,34.58305670128659,9.160667463985266,2.775959837571293
21_03_09,John Klingberg,D,DAL,CHI,0.434179581499126,0.5427244768739076,5.318699873364294,2.9307121751191008,0.1519628535246941,22.00833333333332,0.1790720810346384,0.6147653961260171,3.0,8.3,6000,24.752442296643437,9.079333347977121,1.5132222246628535
21_03_09,Pavel Zacha,W,NJD,WSH,0.7761296998965167,1.241807519834427,6.209037599172134,0.4656778199379101,0.6302173163159718,16.82055555555555,0.8579212169781607,0.7190668278360214,2.6,7.9,4300,32.201265674920926,9.02738630407019,2.099392163737253
21_03_09,Charlie Coyle,C,BOS,NYI,0.731112916328189,0.731112916328189,5.995125913891149,1.1697806661251025,0.4752233956133229,17.191111111111105,0.6540130947812153,0.7780170682544455,2.8,8.4,4300,31.270314364988423,8.959524145464828,2.0836102663871694
21_03_09,Jack Roslovic,C,CBJ,FLA,0.4125916870415664,1.237775061124699,6.601466992665062,2.3380195599022096,0.5927567237163837,16.55999999999994,0.6558509226805072,0.6139966788815451,2.6,10.5,4700,32.44296942225339,8.954259560541903,1.9051616086259369
21_03_09,Yanni Gourde,C,TBL,DET,1.075177062889327,1.075177062889327,5.529482037716536,0.921580339619423,0.7142247632050526,16.28611111111109,0.8623567095944886,0.5187516241037101,3.5,9.6,4300,32.77467630682956,8.896200332728771,2.0688837983090167
21_03_09,Mattias Ekholm,D,NSH,CAR,0.5630102280191438,0.5630102280191438,7.544337055456527,2.589847048888062,0.2916392981139165,21.922222222222164,0.1422083336652771,0.0,2.5,11.3,4200,24.33391775617672,8.890892543136397,2.1168791769372373
21_03_09,Nick Ritchie,W,BOS,NYI,0.9464137054725432,0.9464137054725432,7.729045261359101,1.7350917933663286,0.7523988958506717,14.90055555555565,0.4848386344372545,0.6394293181357711,2.8,9.0,4400,35.31282352480782,8.769678145915522,1.9931086695262552
