date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_05,Gabriel Vilardi,C,LAK,STL,0.8067407673001118,0.8067407673001118,5.324489064180739,1.290785227680179,0.6599139476514915,14.596666666666604,0.767579285423271,0.6762304958579203,2.6,8.9,3500,29.910682865555934,7.276604459348271,2.0790298455280776
21_03_05,Connor Murphy,D,CHI,TBL,0.3094733222534229,0.5157888704223714,5.261046478308189,5.467362026477138,0.1629892830534694,22.63888888888897,0.1642436416873788,0.0,2.6,10.1,3600,19.2810491131071,7.27502547554738,2.0208404098742725
21_03_05,Sean Kuraly,W,BOS,WSH,0.510614155359088,0.510614155359088,9.020850078010556,2.3828660583424104,0.5208264384662699,13.542222222222152,0.4934181567452396,0.0,3.2,4.7,3100,31.806561772358165,7.178858794101839,2.315760901323174
21_03_05,Andre Burakovsky,W,COL,ANA,0.9125860830622318,1.5209768051037194,4.71502809582153,1.8251721661244635,0.4775867168025678,15.223888888888911,0.8173076017950944,0.5054737530794656,3.3,8.4,4800,28.064846127497546,7.120934985479781,1.4835281219749545
21_03_05,Oskar Sundqvist,C,STL,LAK,0.5003474635163323,0.5003474635163323,5.337039610840878,2.3349548297428844,0.4870048644892301,15.226111111111068,0.5692965058833017,0.5659382022370699,2.9,8.2,3600,27.674140705791366,7.022825688181683,1.950784913383801
21_03_05,David Backes,W,ANA,COL,0.4150334332487897,1.0375835831219744,10.998385981092929,4.150334332487898,0.7906386903389444,10.59666666666666,0.5442438884567782,0.0,2.2,3.2,3100,39.69990995361382,7.0114452079187926,2.261756518683481
21_03_05,Jordan Oesterle,D,ARI,MIN,0.1231232258285166,0.984985806628133,3.5705735490269817,4.432436129826598,0.1871473032593452,19.346111111111124,0.1067467145001282,0.554066791412416,2.6,9.0,3700,21.714159109494023,7.001408913610287,1.8922726793541316
21_03_05,Nick Bjugstad,W,MIN,ARI,0.9427045145071749,0.7541636116057396,9.238504242170311,3.0166544464229585,0.8050696553891271,11.700000000000012,0.6004420828240162,0.0,2.9,5.6,4100,35.83106745213217,6.98705815316578,1.7041605251623853
21_03_05,Nick Bonino,C,MIN,ARI,0.354173840326627,0.708347680653254,4.958433764572779,6.198042205715974,0.5666781445226033,15.151666666666667,0.5776505076719034,0.0,2.9,6.3,3600,27.251337988746876,6.8817198237693855,1.9115888399359404
21_03_05,Pierre-Edouard Bellemare,C,COL,ANA,0.3759202213752414,0.1879601106876207,7.330444316817207,2.8194016603143104,0.706730016185454,12.58333333333334,0.7584428425812604,0.0,3.3,5.0,3100,32.37728482518039,6.790236123058667,2.1903987493737636
21_03_05,Alex Goligoski,D,ARI,MIN,0.0,0.3229471921535786,3.660068177740557,4.090664433945328,0.1851563901680517,22.277222222222257,0.2915236334829685,0.0,2.6,8.8,3500,17.807722865264356,6.611776659020708,1.8890790454344881
21_03_05,Carl Grundstrom,W,LAK,STL,0.5231797703822108,0.5231797703822108,6.103763987792459,2.4415055951169835,0.4935329167272187,12.464444444444466,0.6613624173073495,0.7316908394993445,2.6,6.3,3200,31.70835324961319,6.587116791743728,2.0584739974199153
21_03_05,Valeri Nichushkin,W,COL,ANA,0.6744730679156888,0.5058548009367667,7.419203747072577,1.854800936768144,0.782388758782199,13.56222222222226,0.4381063666073424,0.0,3.3,4.1,3400,28.649092849070527,6.475756061402886,1.9046341357067311
21_03_05,Conor Sheary,W,WSH,BOS,0.9771986970684028,0.8143322475570021,5.700325732899016,1.7915309446254046,0.6628664495113998,12.988333333333353,0.7335994879508849,0.4936237597320023,2.8,6.4,3800,29.91038292370613,6.474767059012284,1.7038860681611272
21_03_05,Danton Heinen,W,ANA,COL,0.7810804946843143,0.6248643957474515,6.56107615534824,2.499457582989806,0.7982642655673691,14.79333333333332,0.5404311008425657,0.0,2.2,4.8,3300,26.07927115323062,6.429989187668744,1.9484815720208315
21_03_05,Brandon Carlo,D,BOS,WSH,0.2534140504012386,0.3801210756018579,5.068281008024772,3.421089680416721,0.131775306208644,18.889444444444457,0.2180296579063289,0.0,3.2,7.4,3600,20.29678229295252,6.3899156920618445,1.7749765811282903
21_03_05,John Leonard,W,SJS,VGK,0.600566655367521,0.8578204585619973,6.164415496811318,1.428864174910977,0.4722507025403064,11.596093237862688,0.8176725577801796,0.8471563135766775,2.5,5.0,3500,32.75838050384211,6.331153910732273,1.8089011173520781
21_03_05,Mario Ferraro,D,SJS,VGK,0.1101085792934701,0.7707600550542906,4.074017433858394,4.294234592445334,0.1486465820461846,21.8222222222222,0.2838896501796927,0.0,2.5,6.7,3700,17.35451642590391,6.311901900088008,1.7059194324562184
21_03_05,Nicolas Hague,D,VGK,SJS,0.2748616148119858,1.3743080740599292,5.497232296239717,3.573200992555816,0.2308837564420681,15.92777777777784,0.1535030400477933,0.0,3.5,6.3,3600,23.415706350675798,6.216002787721091,1.7266674410336365
21_03_05,Ben Hutton,D,ANA,COL,0.2400240024002395,0.8400840084008384,5.760576057605748,2.6402640264026345,0.2412241224122407,18.612222222222258,0.1199999999999999,0.0,2.2,4.9,3500,20.036483540171716,6.215391403359575,1.775826115245593
21_03_05,Calvin de Haan,D,CHI,TBL,0.1176470588235294,0.7058823529411765,4.823529411764707,6.35294117647059,0.1611764705882353,19.781111111111112,0.1696255784602444,0.0,2.6,8.1,3600,18.74114491396653,6.178677831543448,1.7162993976509577
21_03_05,Dmitry Orlov,D,WSH,BOS,0.2117024404586883,0.3175536606880326,3.810643928256391,3.175536606880325,0.1704204645692441,20.21555555555557,0.2180728906640035,0.0,2.8,6.1,3500,18.32033964887547,6.172597399474825,1.7635992569928072
21_03_05,Adam Boqvist,D,CHI,TBL,0.302902818679008,1.3630626840555358,3.3319310054690874,3.483382414808592,0.1696255784602444,15.916111111111086,0.1611764705882353,0.8454048283263291,2.6,7.8,3700,23.221803481238247,6.160013406796236,1.6648684883233071
21_03_05,Olli Maatta,D,LAK,STL,0.0,0.3665987780040734,5.010183299389003,4.399185336048881,0.2187372708757638,18.465555555555557,0.2864212569949368,0.0,2.6,4.2,3600,19.961907063846127,6.14346173137146,1.7065171476031833
21_03_05,Joonas Donskoi,W,COL,ANA,0.8654262224145367,1.211596711380352,5.019472090004314,2.250108178277796,0.540025962786671,13.555000000000026,0.5592877646051064,0.4846606710847645,3.3,8.0,3500,27.13603707358498,6.130483042207419,1.751566583487834
21_03_05,Barclay Goodrow,W,TBL,CHI,0.8533636751528895,1.0240364101834674,4.949509315886759,2.7307637604892463,0.725359123879956,14.53722222222229,0.6085480890110984,0.0,3.5,4.7,3600,25.251905248445887,6.118209302185988,1.699502583940552
21_03_05,Dylan Gambrell,C,SJS,VGK,0.4677552081077565,0.6236736108103419,4.677552081077565,3.1183680540517096,0.603404218459006,15.346111111111124,0.8034563449137226,0.0,2.5,6.5,3500,23.910556522639737,6.11556761874887,1.7473050339282488
21_03_05,Marco Scandella,D,STL,LAK,0.2358567825203919,0.2358567825203919,4.245422085367055,3.066138172765095,0.1497690569004489,19.481111111111108,0.1879051830180527,0.0,2.9,5.8,4000,18.762610938340593,6.091941807072696,1.522985451768174
21_03_05,Sean Walker,D,LAK,STL,0.137043663633941,0.2740873272678821,4.933571890821877,3.700178918116409,0.2864212569949368,17.29277777777779,0.2187372708757638,0.0,2.6,4.1,3600,21.05337803933334,6.067856465095642,1.6855156847487893
21_03_05,Jakub Zboril,D,BOS,WSH,0.0461035532030713,0.5405461543126259,2.948070075090726,2.6744775008629054,0.0992605100312981,16.45517835006823,0.3160855852016009,0.6573433390116193,3.2,4.9,3500,21.9832702393052,6.0289772084252355,1.7225649166929244
21_03_05,Patrick Marleau,W,SJS,VGK,0.3440038222646921,0.6880076445293842,6.708074534161496,1.3760152890587685,0.6828475871954137,13.656111111111102,0.712374115452626,0.0,2.5,4.3,3000,26.382993363962825,6.0048181470330535,2.0016060490110177
21_03_05,Lawson Crouse,W,ARI,MIN,0.3419940151047359,0.3419940151047359,6.326889279437617,2.393958105733152,0.8669548282905056,13.712222222222206,0.4847432247450233,0.0,2.6,4.0,3200,26.182280303788737,5.983620763501045,1.8698814885940764
21_03_05,Tomas Nosek,W,VGK,SJS,0.5560990680191528,0.5560990680191528,6.673188816229834,2.965861696102148,0.7637093867463032,12.19333333333336,0.4949188496658656,0.0,3.5,2.1,3100,29.14708743108916,5.923335879051354,1.9107535093714045
21_03_05,Zdeno Chara,D,WSH,BOS,0.2444904750585756,0.6112261876464392,4.400828551054362,3.91184760093721,0.1259125946551664,19.495555555555573,0.1116608817664868,0.0,2.8,3.6,3600,18.229728164263715,5.923311303151323,1.6453642508753674
21_03_05,Marcus Foligno,W,MIN,ARI,1.2611113543810482,1.418750273678679,5.359723256119454,2.995139466654989,0.6242501204186188,14.583888888888891,0.5488645197238957,0.0,2.9,5.8,3600,23.98195514629279,5.829169486530853,1.6192137462585703
21_03_05,Philipp Kurashev,W,CHI,TBL,0.6010935936489311,0.4665742320791489,5.167593598559149,1.7997759144465038,0.5003391160299334,12.632902589780254,0.6454096198262171,0.6518764509727543,2.6,6.8,3600,27.537980415526995,5.798077068477148,1.6105769634658744
21_03_05,Brandon Hagel,W,CHI,TBL,0.283645467151128,0.9836788370115755,6.9656249002487405,2.171957013581587,0.596601293378195,12.453037243056452,0.7092266302187471,0.0,2.6,5.5,3400,27.67448665568177,5.743856883427897,1.6893696715964404
21_03_05,Derick Brassard,W,ARI,MIN,0.3316749585406323,0.8291873963515807,3.980099502487588,0.3316749585406323,0.3930348258706492,14.56999999999992,0.831239388794564,0.6345827741832993,2.6,4.0,3700,23.32418888698445,5.663890534722694,1.530781225600728
21_03_05,Cody Glass,C,VGK,SJS,0.1769128704113219,1.0614772224679316,3.892083149049083,1.4153029632905756,0.3573639982308703,13.30055555555558,0.6738199658401554,0.7154754242916347,3.5,7.7,3700,25.523885136211526,5.658030870796678,1.529197532647751
21_03_05,Sam Steel,C,ANA,COL,0.4606722402320432,0.7677870670534052,3.6853779218563454,1.2284593072854482,0.2902235113461872,15.207777777777752,0.7944514779531567,0.689701420370368,2.2,3.8,3500,22.321290148294175,5.657620338142626,1.6164629537550361
21_03_05,Ian Cole,D,MIN,ARI,0.1358952096938585,0.5435808387754341,4.3486467102034725,5.5717035974482,0.2174323355101736,16.899999999999974,0.1591922986616578,0.0,2.9,6.2,3600,20.062645897278614,5.650978594400134,1.5697162762222594
21_03_05,Richard Panik,W,WSH,BOS,0.5298793052693554,1.766264350897851,6.711804533411834,1.9428907859876363,0.6570503385340009,11.869444444444442,0.8012766068758361,0.0,2.8,4.1,3300,28.527174242847856,5.643361830541151,1.7101096456185307
21_03_05,Zach Whitecloud,D,VGK,SJS,0.2585092632486012,0.6462731581215031,2.9728565273589145,3.231365790607516,0.1835415769065069,17.202222222222137,0.210501818181818,0.0,3.5,5.9,3500,19.657310290673806,5.63582366518908,1.6102353329111656
21_03_05,Jan Rutta,D,TBL,CHI,0.0,0.8603863772156921,4.875522804222255,2.5811591316470763,0.1735112527384979,15.53500000000004,0.246809736425176,0.0,3.5,6.6,3500,21.692800902060164,5.6166277002250915,1.6047507714928833
21_03_05,Gerald Mayhew,W,MIN,ARI,0.6099962739275365,0.2886444248203622,6.078063629484645,2.604253602003644,0.531050894925188,11.193533233603205,0.5954641324706111,0.4851720482457197,2.9,3.9,3000,29.754694454343692,5.551002687173418,1.850334229057806
21_03_05,Nic Dowd,C,WSH,BOS,0.7379695587556986,0.9224619484446231,5.16578691128989,2.029416286578171,0.6697073745707964,13.437222222222267,0.7900206000150845,0.0,2.8,3.3,3200,24.678474146137404,5.526835686783587,1.7271361521198707
21_03_05,David Kampf,C,CHI,TBL,0.1742328912980343,0.8711644564901718,6.098151195431203,1.045397347788206,0.5714838834575526,13.89500000000004,0.7217853351790683,0.0,2.6,5.3,3000,23.823788027359136,5.517192244002603,1.839064081334201
21_03_05,Chris Wagner,W,BOS,WSH,0.5832163300572396,0.1944054433524132,7.19300140403929,2.3328653202289584,0.707635813802784,11.931111111111145,0.4000134690769826,0.0,3.2,3.3,3000,27.562667941452773,5.480887562135568,1.826962520711856
21_03_05,Brenden Dillon,D,WSH,BOS,0.1166142982086747,0.816300087460723,3.265200349842892,3.3818146480515665,0.1212788701370217,19.3938888888889,0.3186025592664593,0.0,2.8,6.8,4100,16.8295914560446,5.439853779065382,1.3267936046500932
21_03_05,Garnet Hathaway,W,WSH,BOS,1.183950887963166,0.7893005919754439,6.314404735803551,2.565226923920193,0.7577285682964262,11.383333333333342,0.7460100031522696,0.0,2.8,3.9,3000,28.595778639518258,5.425254669664162,1.8084182232213872
21_03_05,Troy Terry,W,ANA,COL,0.3248657672697722,0.9745973018093166,6.497315345395443,0.6497315345395444,0.5441501601768685,14.122222222222286,0.689701420370368,0.0,2.2,3.7,3200,22.887951321205833,5.387145579491249,1.6834829935910152
21_03_05,Drake Caggiula,W,ARI,MIN,0.7238727190468949,1.4477454380937895,7.419695370230673,1.0858090785703425,0.8288342633086946,12.226111111111202,0.4401863996309901,0.0,2.6,5.0,3200,26.423055071954067,5.384186786745347,1.6825583708579208
21_03_05,Jacob MacDonald,D,COL,ANA,0.2244183040161795,0.3336552309637087,5.235150341761009,2.761641126510201,0.2283361006425141,14.320683490845092,0.1970705725699061,0.0,3.3,6.3,3600,22.47210437373341,5.3635982351578635,1.489888398654962
21_03_05,Trevor Moore,W,LAK,STL,0.3566651805617468,1.248328131966114,6.5983058403923165,1.4266607222469871,0.7418635755684332,12.666666666666693,0.5627849168497837,0.0,2.6,3.0,3000,25.35232861419727,5.352158262997212,1.784052754332404
21_03_05,Austin Wagner,W,LAK,STL,0.9665467432744468,0.5799280459646681,8.312301992160242,1.9330934865488931,0.6243891961552925,10.4711111111111,0.6215221065563541,0.0,2.6,5.2,3600,30.124723003531827,5.257322029357104,1.4603672303769732
21_03_05,Nikita Zadorov,D,CHI,TBL,0.1225698818562528,0.6128494092812643,3.5545265738313327,4.044806101256345,0.1642436416873788,18.18722222222221,0.1629892830534694,0.0,2.6,7.2,3500,17.320370863282818,5.250157231030456,1.5000449231515587
21_03_05,Isac Lundestrom,C,ANA,COL,0.7834261838440084,0.4700557103064051,5.327298050139257,2.506963788300827,0.4481197771587728,14.42333333333338,0.6637391360318708,0.0,2.2,5.9,3800,21.48124344964537,5.16385224481199,1.3589084854768394
21_03_05,Logan O'Connor,W,COL,ANA,1.0070186743678855,0.0888664541601476,7.479619188450858,2.548932707223116,0.7776765379495634,9.476681525017076,0.7229695816992057,0.0,3.3,3.5,3000,32.572882264432096,5.144713859531667,1.7149046198438889
21_03_05,Trevor Zegras,W,ANA,COL,0.4041411246022577,0.6954560720099555,5.141735903478284,1.5243418228617729,0.4283622344602613,11.575330995771829,0.6736179073811266,0.7230373766821917,2.2,5.1,3300,26.634983138259187,5.138479098202526,1.5571148782431898
21_03_05,Nico Sturm,W,MIN,ARI,0.7334248024266644,0.76555151783998,6.902623111433953,2.407526020688713,0.7107980702953117,10.681815817468182,0.6475778753709239,0.0,2.9,5.4,3300,28.758986536685647,5.11996995469872,1.5515060468784
21_03_05,Nick Jensen,D,WSH,BOS,0.0,1.329296211505796,3.5890997710656496,4.253747876818547,0.1116608817664868,17.88666666666668,0.1259125946551664,0.0,2.8,6.3,3900,17.038135672939983,5.079257556722001,1.3023737324928208
21_03_05,Marc-Edouard Vlasic,D,SJS,VGK,0.0,0.5880815473078945,3.058024046001052,4.23418714061684,0.0987976999477263,19.81666666666663,0.2042764270414482,0.0,2.5,3.7,3600,15.304769556750198,5.054825278604431,1.4041181329456753
21_03_05,Pat Maroon,W,TBL,CHI,0.6051437216338902,0.6051437216338902,5.244578920827048,0.6051437216338902,0.4578920827029769,11.4033333333333,0.5648919316551084,0.6046373906994896,3.5,4.0,3100,26.460891394343996,5.0290394144472526,1.6222707788539523
21_03_05,Mikey Anderson,D,LAK,STL,0.1254460405743024,0.4983536310124554,2.8427415415804003,3.7655144057267074,0.0927234156154552,19.65028804797343,0.2403268445085323,0.0,2.6,8.4,3700,15.246069801542236,4.993161053330234,1.3495029873865498
21_03_05,Jarred Tinordi,D,BOS,WSH,0.1316559391456992,0.3949678174370978,3.028086600351083,3.9496781743709777,0.0987419543592744,17.23277777777778,0.0,0.0,3.2,4.1,3500,17.35044549929772,4.983272860580704,1.423792245880201
21_03_05,Jack Studnicka,C,BOS,WSH,0.4374869911664062,0.8589364018529236,6.027095994577691,1.1352034801775932,0.6353756016462687,11.96806833095056,0.5964262822446817,0.0,3.2,7.0,3000,24.322417784117796,4.851539300237481,1.617179766745827
21_03_05,Kyle Clifford,W,STL,LAK,0.6799294887937568,0.4532863258625044,9.29236968018134,1.8131453034500176,0.6346008562075063,9.093333333333309,0.4854880290644681,0.0,2.9,4.6,3200,31.84405675050317,4.826143711965134,1.5081699099891044
21_03_05,Carson Soucy,D,MIN,ARI,0.2817562808170934,0.9861469828598268,3.521953510213668,4.6489786334820415,0.1591922986616578,15.989444444444436,0.2174323355101736,0.0,2.9,4.8,3700,18.08646928515489,4.81987659718558,1.3026693505906972
21_03_05,Radim Simek,D,SJS,VGK,0.2705648040284083,0.4058472060426125,3.2467776483409003,5.546578482582371,0.2042764270414482,16.630555555555603,0.0987976999477263,0.0,2.5,5.2,3500,17.363706306557788,4.812801373026008,1.3750861065788593
21_03_05,Victor Rask,C,MIN,ARI,1.101366510299813,0.917805425249844,4.772588211299189,0.7342443401998751,0.4130124413624297,11.963333333333368,0.643736321440207,0.5441912750270987,2.9,7.4,4600,23.97035369627954,4.779422189774862,1.0390048238641005
21_03_05,Jani Hakanpaa,D,ANA,COL,0.1272706058424446,0.1390019559405067,3.189915725600252,4.652994119845243,0.1548597824416757,18.280798201701707,0.2217021800714367,0.0,2.2,6.5,3500,15.543731795262241,4.735863737509393,1.353103925002684
21_03_05,Niklas Hjalmarsson,D,ARI,MIN,0.0,0.3953582018523267,2.6357213456821778,5.007870556796138,0.1067467145001282,18.466111111111108,0.1871473032593452,0.0,2.6,4.3,3500,15.250143334624044,4.693514021292301,1.3410040060835147
21_03_05,Robert Bortuzzo,D,STL,LAK,0.3534956794972522,0.3534956794972522,5.125687352710157,4.418695993715653,0.1997250589159475,13.503333333333275,0.1801239663631035,0.0,2.9,3.8,3500,20.65654346297893,4.648869864918183,1.3282485328337665
21_03_05,Niko Mikkola,D,STL,LAK,0.0461035532030713,0.3439173319633671,4.958569733934327,3.62432747364082,0.1801239663631035,13.83896775959679,0.1997250589159475,0.0,2.9,4.8,3500,20.12053186486903,4.640789863064373,1.3259399608755351
21_03_05,Dylan Coghlan,D,VGK,SJS,0.0837312269100762,0.4666531547655983,3.446684122901985,2.873406824290016,0.1535030400477933,13.79773175664517,0.2308837564420681,0.0,3.5,3.2,3500,19.683879863057935,4.526548238008382,1.2932994965738234
21_03_05,Blake Lizotte,C,LAK,STL,0.3541912632821732,0.885478158205433,4.4273907910271655,2.1251475796930395,0.5011806375442749,13.439444444444424,0.6831263858618628,0.0,2.6,2.7,3200,20.126916256291473,4.508242881073577,1.4088259003354928
21_03_05,Cal Foote,D,TBL,CHI,0.0920815458502541,0.3495003042411798,4.026109629949721,4.109348977714371,0.1805963273575966,12.983427759896571,0.2277032610768545,0.0,3.5,4.2,3500,20.829562760029987,4.507318722751353,1.2878053493575294
21_03_05,Luke Schenn,D,TBL,CHI,0.0,0.6022752621012724,6.82578630381442,4.015168414008483,0.2389025206335046,10.733888888888876,0.2402452954969041,0.0,3.5,3.4,3600,25.099013675325615,4.490167066860793,1.2472686296835536
21_03_05,Sammy Blais,W,STL,LAK,0.3475071190694538,1.0425213572083616,5.907621024180714,1.2162749167430882,0.6116125295622385,11.660555555555534,0.5069926733467975,0.0,2.9,3.5,3100,22.397338412412346,4.352756814241869,1.4041151013683448
21_03_05,Conor Timmins,D,COL,ANA,0.0502885514520903,0.1908728168067055,4.055039731859937,2.370690009063837,0.1391266318349795,13.25440457500138,0.1385936570254425,0.0,3.3,2.5,3500,19.545206831514825,4.317667980782972,1.2336194230808493
21_03_05,Dan Renouf,D,COL,ANA,0.108769785335747,0.5965168260965333,3.6652059439310287,2.9398625391815143,0.1385936570254425,13.56337498968901,0.1391266318349795,0.0,3.3,3.4,3500,19.083020462046342,4.313836041044049,1.2325245831554426
21_03_05,Alexander Volkov,W,TBL,CHI,0.7078478830816366,0.5267731867080093,5.407261830356679,3.7834125508120686,0.5908040750522754,9.908493352703,0.4984359354804591,0.0,3.5,3.1,3000,25.755645734163032,4.25332740919213,1.4177758030640433
21_03_05,Mathieu Joseph,W,TBL,CHI,0.7699711260827733,0.57747834456208,5.967276227141493,1.3474494706448532,0.5389797882579414,10.769444444444426,0.5243480788776261,0.0,3.5,3.3,3300,23.664888823573122,4.24762842449041,1.2871601286334575
21_03_05,Kyle Rau,W,MIN,ARI,0.4377618108609322,0.5767939762450547,5.621828389126168,2.0709002805426877,0.4900860953527207,10.345063248708646,0.7579338628422194,0.0,2.9,0.9,3000,24.425283459663625,4.2113517042976225,1.4037839014325408
21_03_05,Trent Frederic,C,BOS,WSH,0.6908185582452288,0.3464227447508161,5.559828308973438,1.304617920154168,0.5179763425774665,10.92079076617222,0.6551259117790829,0.0,3.2,3.4,3000,23.048654267816858,4.1951588450111705,1.39838628167039
21_03_05,Matt Nieto,W,SJS,VGK,0.7455345586331872,0.3727672793165936,5.9642764690654975,2.609370955216155,0.5740616101475541,13.764999999999992,0.0,0.0,2.5,3.4,3100,18.25589566704958,4.188206730948955,1.3510344293383725
21_03_05,Nathan Walker,W,STL,LAK,0.5150813408735387,0.627413588055025,5.599620227244632,1.694377006019541,0.5336526523967249,11.248083131779522,0.5668089017745216,0.0,2.9,6.4,3000,22.273072619278665,4.175489540363478,1.391829846787826
21_03_05,Johan Larsson,C,ARI,MIN,0.5226480836236944,0.3484320557491295,4.181184668989555,1.3937282229965182,0.4285714285714294,13.608888888888869,0.7039349246045614,0.0,2.6,4.4,3000,18.13229564281717,4.112673278393044,1.3708910927976812
21_03_05,Ryan Reaves,W,VGK,SJS,0.3850473287341583,0.9626183218353958,4.620567944809901,3.465425958607425,0.4177763516765619,10.420555555555518,0.6678853672007363,0.0,3.5,3.2,3000,23.666166714316915,4.110243417226304,1.3700811390754346
21_03_05,Ian Mitchell,D,CHI,TBL,0.2868762006495859,0.3455038447012459,2.6922621790670025,3.952760322337877,0.1471803458419937,15.305643582268535,0.1540418642303696,0.0,2.6,4.3,3500,16.021031702906146,4.086870017748437,1.1676771479281247
21_03_05,Jacob Larsson,D,ANA,COL,0.0,0.5333333333333329,2.933333333333331,4.266666666666663,0.1199999999999999,16.72944444444446,0.2412241224122407,0.0,2.2,3.4,3500,14.63765779033638,4.081331380003702,1.1660946800010576
21_03_05,William Carrier,W,VGK,SJS,0.1993245113781078,0.5979735341343235,5.979735341343235,0.7972980455124314,0.5720613476551694,10.089999999999984,0.5907428692114325,0.0,3.5,2.0,3000,23.848130399214234,4.010460595467854,1.3368201984892845
21_03_05,Josh Mahura,D,ANA,COL,0.3271983871853478,0.7522050081145757,3.513056827671156,3.1974092457855736,0.1443111535452662,15.047045465498917,0.1880644590047809,0.0,2.2,7.4,3600,15.735163756300992,3.9461287408021954,1.0961468724450543
21_03_05,Tobias Bjornfot,D,LAK,STL,0.0711979908642275,0.5351903881197172,2.713099124173772,3.4061076048893333,0.116992969821201,15.07694867665884,0.1618588165796987,0.0,2.6,3.2,3600,15.518741898596243,3.899587918857512,1.0832188663493088
21_03_05,Matthew Highmore,W,CHI,TBL,0.2291825821237581,0.9167303284950328,6.646294881588987,1.833460656990065,0.5981665393430089,9.35222222222224,0.5112160149611755,0.0,2.6,3.7,3000,24.42474975601379,3.8070947906734895,1.2690315968911632
21_03_05,Ilya Lyubushkin,D,ARI,MIN,0.0,0.2744948532215018,2.195958825772015,5.215402211208536,0.1111704155547083,14.719444444444456,0.2501696887423644,0.0,2.6,5.3,3500,14.816401333645038,3.634819938286348,1.038519982367528
21_03_05,Keegan Kolesar,W,VGK,SJS,0.2022306076280124,0.9250725207327236,4.85608386503111,1.4778367691678749,0.6034341417151176,9.735437888221554,0.5507848940980318,0.0,3.5,3.0,3100,21.761948181452382,3.531034914120428,1.1390435206840088
21_03_05,Christian Fischer,W,ARI,MIN,0.1995233608601678,0.1995233608601678,4.589037299783862,1.7957102477415106,0.4409466275009709,10.97388888888887,0.634130217534852,0.0,2.6,4.3,3000,19.1323935300047,3.4992793462794647,1.1664264487598215
21_03_05,Dakota Joshua,W,STL,LAK,0.7016611445498292,0.5989388651320741,4.74733982249067,1.3479564258868597,0.4854880290644681,10.411036913710491,0.6346008562075063,0.0,2.9,2.3,3000,19.919303493443053,3.456343399427299,1.1521144664757663
21_03_05,Michael Chaput,C,ARI,MIN,0.3536934622889861,0.4660257094704723,4.332122815913133,2.087006754515936,0.4394261717610093,10.647596525945492,0.6348904454048327,0.0,2.6,2.0,3000,18.87600383701546,3.349734547978993,1.1165781826596644
21_03_05,Nikolai Knyzhov,D,SJS,VGK,0.0251629889056974,0.4019965433223944,2.8233716267542115,3.813264899402776,0.0834062728043535,13.601970768213002,0.2277073342943714,0.0,2.5,4.8,3500,14.763719826431553,3.3469280918201454,0.9562651690914701
21_03_05,Anders Bjork,W,BOS,WSH,0.1873828856964398,0.5621486570893194,2.998126171143037,1.8738288569643984,0.2792004996876953,11.952777777777778,0.6142311261345269,0.0,3.2,2.2,3100,15.05081630618568,2.9983177113665267,0.9671992617311376
21_03_05,Lucas Wallmark,C,CHI,TBL,0.3980319531206798,0.1990159765603399,3.184255624965439,1.7911437890430593,0.2666814085908555,11.949444444444476,0.6769585803372522,0.0,2.6,2.4,3200,14.625369261510293,2.9127506244983863,0.9102345701557457
