date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_12,Marcus Foligno,W,MIN,ARI,1.112042716561492,1.7474956974537732,5.24248709236132,2.700675168792195,0.5512554609240539,14.560555555555569,0.8168759930628835,0.0,3.1,3.4,3700,25.687931957827878,6.23384267298807,1.6848223440508296
21_03_12,Alex Goligoski,D,ARI,MIN,0.0,0.3224554384498245,3.224554384498245,3.976950407547837,0.1784253426089029,22.30277777777781,0.2747131123667503,0.0,2.4,8.6,3600,16.757609369260706,6.229020630823815,1.7302835085621706
21_03_12,Sean Walker,D,LAK,COL,0.1359259958467056,0.4077779875401167,5.572965829714929,3.9418538795544618,0.269133471776477,17.54944444444446,0.1744030235354751,0.0,2.2,7.5,3600,21.138400055729964,6.182786290374579,1.7174406362151609
21_03_12,Marco Scandella,D,STL,VGK,0.2322280996000518,0.2322280996000518,4.063991743000907,3.251193394400725,0.1532705457360342,19.751111111111108,0.2293291731669267,0.0,2.8,6.5,3900,18.731743973574417,6.16621260878257,1.581080156098095
21_03_12,Erik Gudbranson,D,OTT,EDM,0.130222463374932,0.2604449267498641,5.59956592512208,4.167118827997826,0.1250135648399348,18.232777777777795,0.1603817822527864,0.0,2.6,5.0,3500,19.933521659121634,6.057391178988088,1.7306831939965965
21_03_12,Jacob MacDonald,D,COL,LAK,0.2067647709059942,0.2850195105200619,5.93809414181193,3.075997059385051,0.264733622259566,14.65592263606419,0.1924583321421428,0.0,3.3,5.6,3500,24.795620595118095,6.056711619254179,1.7304890340726224
21_03_12,Nicolas Hague,D,VGK,STL,0.271033314511574,1.2196499153020828,5.82721626199884,3.794466403162035,0.22902315076228,16.145000000000078,0.1812562936213074,0.0,2.7,6.4,3600,22.29424614817696,5.999010067705313,1.666391685473698
21_03_12,Cody Glass,C,VGK,STL,0.173085244482907,1.0385114668974422,4.500216356555582,1.3846819558632562,0.4292514063176095,13.475000000000051,0.7280211607709794,0.6617019066147686,2.7,7.4,3400,26.63788655257656,5.982425354932842,1.759536869097895
21_03_12,Dylan Gambrell,C,SJS,ANA,0.1518410730102492,0.6073642920409971,4.555232190307478,3.492344679235734,0.5967354169302799,15.793333333333337,0.6678163422846093,0.0,2.8,5.7,3500,22.389740371550467,5.893477215578118,1.6838506330223195
21_03_12,Matt Nieto,W,SJS,ANA,0.7278241091736163,0.3639120545868081,6.368460955269142,2.3654283548142527,0.6022744503411676,14.067222222222227,0.5311281174987719,0.0,2.8,4.2,3100,24.878282680663546,5.832805516269277,1.8815501665384764
21_03_12,Victor Rask,C,MIN,ARI,1.0677739878392352,1.0677739878392352,3.915171288743862,0.5338869939196176,0.345246922734686,12.417777777777834,0.6498498241887225,0.8565633515918631,3.1,7.0,4000,27.232655034895608,5.636150975370272,1.409037743842568
21_03_12,Mike Reilly,D,OTT,EDM,0.0,1.0504814706740595,4.727166618033268,3.020134228187921,0.1286839801575722,18.03499999999999,0.1303795169349652,0.0,2.6,6.9,4100,18.71407265496486,5.625138338871517,1.37198496070037
21_03_12,Oskar Sundqvist,C,STL,VGK,0.5003474635163323,0.5003474635163323,5.337039610840878,2.3349548297428844,0.4870048644892301,15.226111111111068,0.5893621282413999,0.0,2.8,8.3,3600,22.094560574457965,5.60690390429785,1.5574733067494027
21_03_12,Lawson Crouse,W,ARI,MIN,0.33622863547212,0.33622863547212,5.547772485289982,2.353600448304841,0.6976744186046492,14.018888888888911,0.8455085216979121,0.0,2.4,7.2,3100,23.9936117954501,5.606062963392489,1.8084074075459642
21_03_12,Nicolas Roy,W,VGK,STL,0.3336731856520528,0.6673463713041056,5.839280748910924,3.1698952636945013,0.6573361757345441,13.532777777777788,0.6139787760625123,0.0,2.7,4.3,3200,24.780116993453923,5.58906360966245,1.7465823780195155
21_03_12,Olli Maatta,D,LAK,COL,0.0,0.2473801752276243,4.823913416938674,3.9580828036419886,0.1744030235354751,18.16222222222221,0.269133471776477,0.0,2.2,6.7,3500,18.457544859174682,5.587167190149429,1.5963334828998368
21_03_12,Derick Brassard,W,ARI,MIN,0.3310497034346421,0.9931491103039266,3.9725964412157055,0.165524851717321,0.3658099222952796,14.687777777777722,0.5258915477580798,0.8263875125763356,2.4,6.0,3800,22.685850027747094,5.553412065125698,1.4614242276646576
21_03_12,Ian Cole,D,MIN,ARI,0.1405426507905526,0.4216279523716579,3.935194222135474,5.621706031622106,0.2094085496779234,16.337777777777756,0.156116968370798,0.0,3.1,3.8,3600,20.350972150742102,5.541494342676139,1.5393039840767053
21_03_12,Chris Tierney,C,OTT,EDM,0.4668049792531132,1.0892116182572642,4.356846473029057,2.800829875518679,0.3952282157676358,15.394999999999962,0.9196274948814032,0.0,2.6,7.5,3600,21.274579207469614,5.458702448316566,1.5163062356434904
21_03_12,Patrick Marleau,C,SJS,ANA,0.3422215884785387,0.6844431769570775,6.331099386852968,1.368886353914155,0.5783544845287305,13.723888888888926,0.5430881004049903,0.0,2.8,3.9,3100,23.83732394149166,5.45234641969139,1.7588214257069
21_03_12,Christian Wolanin,D,OTT,EDM,0.0764158516181379,0.4247161610715906,4.12307632144917,2.750384420367189,0.1603817822527864,14.614879522992718,0.1250135648399348,0.6127240041014941,2.6,4.7,3500,22.256534302940707,5.421276123947219,1.5489360354134913
21_03_12,Patrick Russell,W,EDM,OTT,0.0,0.5793991416309016,6.952789699570818,1.7381974248927046,0.6431330472103005,10.68222222222222,0.423176798791121,0.0,3.9,4.1,3000,30.09600951394271,5.358204360500837,1.7860681201669457
21_03_12,Caleb Jones,D,EDM,OTT,0.2784330407208324,0.2784330407208324,3.7588460497312375,3.341196488649989,0.1531381723964577,14.903888888888876,0.1529180004924895,0.0,3.9,3.8,3500,21.476208987583927,5.334650541758458,1.5241858690738452
21_03_12,Jani Hakanpaa,D,ANA,SJS,0.1220173535791762,0.1220173535791762,3.0504338394794077,4.514642082429522,0.148861171366595,18.769444444444368,0.2047098090116818,0.0,2.7,7.2,3500,16.87978113922212,5.280401905450158,1.5086862587000451
21_03_12,Nico Sturm,W,MIN,ARI,0.6880296736071194,0.918332269622328,6.87824535621383,2.276206129038313,0.7257439680650304,10.647005744562,0.7393589168478548,0.0,3.1,3.3,3300,29.742305455915194,5.27777495076078,1.5993257426547818
21_03_12,Jujhar Khaira,C,EDM,OTT,0.5934065934065963,1.1868131868131926,5.142857142857168,2.373626373626385,0.4885714285714309,12.088333333333283,0.5004576081105558,0.0,3.9,5.0,3300,25.899963783052115,5.218123258846561,1.581249472377746
21_03_12,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.5925925925925921,2.8444444444444428,4.5037037037037,0.0877037037037036,19.66944444444445,0.2031541968757,0.0,2.8,4.9,3600,15.846976785611101,5.195020491616307,1.4430612476711966
21_03_12,Logan O'Connor,W,COL,LAK,1.1757810984942896,0.0224674281881678,7.584113656760695,2.831635164755871,0.8340831166660391,9.523142660440644,0.6328885766974938,0.0,3.3,3.7,3000,32.66796352653738,5.185027951488118,1.7283426504960395
21_03_12,Austin Watson,W,OTT,EDM,0.6274327543135964,0.8365770057514617,6.274327543135962,6.274327543135962,0.54377505373845,11.655000000000053,0.4878089517000764,0.0,2.6,4.9,3000,26.6694334165186,5.180537441158761,1.726845813719587
21_03_12,Trevor Zegras,W,ANA,SJS,0.3649348343625005,0.8353623088015432,5.172224887954854,1.432036988002122,0.4185980753134581,11.706324920106908,0.6341092889668624,0.5662954527297662,2.7,6.5,3200,26.54007795649016,5.1781129327273465,1.618160291477296
21_03_12,Tomas Nosek,W,VGK,STL,0.555269922879177,0.555269922879177,6.663239074550123,2.406169665809766,0.7144473007712077,12.148888888888894,0.4888173213271761,0.0,2.7,2.8,3100,25.471728942631756,5.15755341219881,1.6637269071609064
21_03_12,Zach Whitecloud,D,VGK,STL,0.2500086808569758,0.6250217021424395,3.0001041702837097,3.625125872426149,0.1812562936213074,17.777777777777676,0.22902315076228,0.0,2.7,4.8,3500,17.346627056983177,5.139741350217208,1.468497528633488
21_03_12,Jason Demers,D,ARI,MIN,0.0,0.8655035032284684,3.709300728122007,2.8437972248935397,0.1409534276686362,18.26388888888884,0.2421839454013656,0.0,2.4,5.0,3500,16.843762700164856,5.127210173777019,1.4649171925077198
21_03_12,Radim Simek,D,SJS,ANA,0.2690784064578808,0.4036176096868212,3.2289408774945696,5.650646535615496,0.2031541968757,16.705555555555602,0.0877037037037036,0.0,2.8,4.2,3600,18.33850431933937,5.105915045208671,1.4183097347801863
21_03_12,Greg Pateryn,D,COL,LAK,0.0085073271258864,0.8308226857466362,4.381010921871103,5.311518701604011,0.1531379108709103,14.750046000763778,0.1297048079491113,0.0,3.3,3.7,3500,20.647035045413134,5.075745278320426,1.4502129366629788
21_03_12,Vinni Lettieri,W,ANA,SJS,0.4477285678249088,0.6055922565696389,5.580614113715243,1.5245964298135433,0.4608110495079978,10.852350072803931,0.6361517747014468,0.5522244613315863,2.7,3.8,3000,27.743867776455453,5.018102758061317,1.6727009193537723
21_03_12,Isac Lundestrom,C,ANA,SJS,0.7806401249024185,0.6245120999219348,4.839968774394996,2.654176424668223,0.4293520686963302,14.478888888888914,0.6287322922754264,0.0,2.7,7.3,3400,20.687057590226637,4.992093471448959,1.468262785720282
21_03_12,Carson Soucy,D,MIN,ARI,0.4296797294609121,1.002586035408795,3.580664412174268,5.012930177043976,0.156116968370798,15.63111111111108,0.2094085496779234,0.0,3.1,5.8,3700,18.940978650042336,4.934475697199908,1.3336420803242997
21_03_12,Austin Wagner,W,LAK,COL,0.7701770337487298,0.5776327753115473,8.66449162967321,1.9254425843718244,0.625768839920843,10.479444444444448,0.570705024311183,0.0,2.2,5.5,3600,28.003995051675474,4.891105172775506,1.358640325770974
21_03_12,Nicolas Deslauriers,W,ANA,SJS,1.1203900617251938,0.7469267078167958,6.909072047305361,2.427511800404586,0.7618652419731318,10.992777777777777,0.5136435228697658,0.0,2.7,3.9,3000,26.561085781937642,4.8663352256222225,1.6221117418740743
21_03_12,Kyle Clifford,W,STL,VGK,0.6756334063184253,0.4504222708789501,9.233656553018475,2.25211135439475,0.6531122927744778,9.130555555555532,0.4700814751505053,0.0,2.8,3.9,3200,31.791588806263725,4.837914463249472,1.51184826976546
21_03_12,Drake Caggiula,W,ARI,MIN,0.7431874483897549,1.3005780346820712,7.060280759702672,1.3005780346820712,0.8175061932287304,11.915000000000076,0.4391010876330469,0.0,2.4,2.9,3000,24.263605248332695,4.818347608898098,1.6061158696326994
21_03_12,Carl Grundstrom,W,LAK,COL,0.5470016207455429,0.3646677471636952,6.746353322528362,2.3703403565640198,0.570705024311183,12.068333333333332,0.625768839920843,0.0,2.2,4.7,3100,23.714591023661,4.769926488953591,1.5386859641785777
21_03_12,Mikey Anderson,D,LAK,COL,0.1130485691847824,0.5598393832701271,2.8327406158549038,3.58009845657994,0.0873350094037541,20.259252097401177,0.2384559003176159,0.0,2.2,8.2,3700,14.08111016265376,4.754546009941337,1.2850124351192804
21_03_12,Niklas Hjalmarsson,D,ARI,MIN,0.0,0.6684243752088821,2.8073823758773044,4.144231126295069,0.1256637825392698,18.35000000000002,0.1832093219149237,0.0,2.4,4.6,3600,15.264501774820321,4.668393459465887,1.2967759609627463
21_03_12,Niko Mikkola,D,STL,VGK,0.2095367460387108,0.3139537130421148,4.954525205975957,3.799105188668316,0.1737111414667213,13.627741628848346,0.1623978747932442,0.0,2.8,3.9,3500,20.380269910899376,4.6289508778654795,1.3225573936758512
21_03_12,William Lagesson,D,EDM,OTT,0.0552230555337211,0.5647624041206974,3.4386330024341,3.7924508713226817,0.1446930286081217,13.244790619508803,0.1366659947591214,0.0,3.9,7.3,3500,20.865159943834833,4.605911244977574,1.315974641422164
21_03_12,Josh Mahura,D,ANA,SJS,0.3182967458025641,0.8532233122791676,3.68419149827984,3.392372760711934,0.1366421157308361,15.147610225492157,0.1801065719360565,0.0,2.7,7.6,3500,17.606203415232365,4.444865114744478,1.269961461355565
21_03_12,Robert Bortuzzo,D,STL,VGK,0.1804420831036047,0.3608841662072094,4.871936243797327,4.691494160693723,0.1623978747932442,13.25388888888883,0.1737111414667213,0.0,2.8,4.6,3600,20.070187852882448,4.433467329687171,1.231518702690881
21_03_12,Jacob Larsson,D,ANA,SJS,0.0,0.4017857142857132,2.678571428571421,3.88392857142856,0.1151785714285711,16.764444444444493,0.2870336533669974,0.0,2.7,5.3,3500,15.771651231429262,4.406716181107508,1.2590617660307166
21_03_12,Gaetan Haas,C,EDM,OTT,0.2183935937879159,0.2183935937879159,4.80465906333415,2.18393593787916,0.5263285610288774,10.50222222222221,0.4484703312635724,0.0,3.9,4.8,3000,24.662040385377743,4.316770476344262,1.4389234921147538
21_03_12,Dylan Coghlan,D,VGK,STL,0.5179899984879393,0.4322108928099957,3.941114532945379,2.950038924825958,0.1689196261776073,13.85946438781342,0.2115711114013332,0.0,2.7,4.8,4100,18.522144610194047,4.278450060181911,1.0435244049224173
21_03_12,Dan Renouf,D,COL,LAK,0.0975826983991575,0.54099625269696,3.474408096671044,2.6175398060756523,0.1297048079491113,13.33749103778078,0.1531379108709103,0.0,3.3,3.6,3500,18.924968460128056,4.206859953787364,1.20195998679639
21_03_12,Artem Zub,D,OTT,EDM,0.3089014902689533,0.6913127019459588,2.859207207579649,3.5165553062623824,0.1303795169349652,15.708766045294684,0.1286839801575722,0.0,2.6,5.4,3600,16.00014009031154,4.1890409561774025,1.1636224878270562
21_03_12,Sammy Blais,W,STL,VGK,0.3423517664400177,1.198231182540062,5.135276496600266,1.3694070657600708,0.462174884694024,11.781666666666643,0.6017771181390029,0.0,2.8,3.7,3100,20.665939967498048,4.057986934173428,1.3090280432817512
21_03_12,Sam Steel,C,ANA,SJS,0.4627447619863747,0.9254895239727496,3.239213333904623,1.233986031963666,0.3131239556107802,14.879444444444442,0.7380141660509415,0.0,2.7,3.9,3600,15.591531060104906,3.8665553368776817,1.0740431491326892
21_03_12,Devin Shore,W,EDM,OTT,0.6276880158084404,1.2553760316168807,3.975357433453455,1.6738347088225074,0.357782169010811,10.225555555555529,0.5658522378908657,0.0,3.9,5.2,3000,22.133040602941072,3.7720439383123363,1.2573479794374454
21_03_12,Tobias Bjornfot,D,LAK,COL,0.0679418497720306,0.5153016815781281,2.981276565658561,3.278226629038345,0.1174953163878086,15.198746732026176,0.1811231990590999,0.0,2.2,5.0,3600,14.802595214199698,3.7496815939554,1.0415782205431667
21_03_12,Blake Lizotte,C,LAK,COL,0.354942075425192,0.8873551885629802,3.9043628296771127,2.307123490263749,0.4986936159723948,13.426666666666632,0.7082628045564149,0.0,2.2,3.8,3300,16.754977545429192,3.7493916418327005,1.1361792854038486
21_03_12,Nikolai Knyzhov,D,SJS,ANA,0.0170104778516129,0.360084431923633,2.6761423942889406,3.805903681093342,0.0734762799848662,13.95304962362952,0.2221830365014984,0.0,2.8,5.2,3500,15.362422295601306,3.5725440104946258,1.0207268601413217
21_03_12,Dakota Joshua,W,STL,VGK,0.6439579400883957,0.560806697341593,4.817126380983378,1.2387134687071315,0.4700814751505053,10.345185864414884,0.6531122927744778,0.0,2.8,2.8,3000,20.192126520919956,3.4815216976116337,1.1605072325372112
21_03_12,Christian Fischer,W,ARI,MIN,0.2016467820534366,0.2016467820534366,4.637875987229043,2.016467820534366,0.4557217274407668,11.137222222222215,0.6199933205270287,0.0,2.4,3.3,3000,18.31201085454909,3.3990822370476423,1.1330274123492141
21_03_12,Ryan Reaves,W,VGK,STL,0.1913366994419344,0.5740100983258034,4.209407387722559,3.061387191070952,0.3903268668615464,10.490000000000007,0.6508775382820068,0.0,2.7,3.5,3000,19.436786922853408,3.398198247012206,1.1327327490040686
21_03_12,Kurtis Gabriel,W,SJS,ANA,0.431174139772759,0.5832009370051441,4.575983381598496,2.134159853670732,0.4839017504688132,10.195410789448902,0.590314467434949,0.0,2.8,2.5,3000,19.98101845964019,3.3952448531265547,1.1317482843755182
21_03_12,Johan Larsson,C,ARI,MIN,0.6987577639751579,0.3493788819875789,3.843167701863368,1.572204968944105,0.414013975155281,13.537777777777734,0.5017895213280791,0.0,2.4,4.0,3000,14.740480648832119,3.325889189358703,1.1086297297862344
21_03_12,Keegan Kolesar,W,VGK,STL,0.166009393384013,0.879839645149435,4.7113133946437,1.588132730742602,0.5873077757928059,9.669720753649695,0.552387083816377,0.0,2.7,2.1,3000,19.62199698736586,3.162320524946391,1.054106841648797
21_03_12,Michael Chaput,C,ARI,MIN,0.3318022198208158,0.4487916775386169,4.156859920846086,2.4831662082191124,0.4224804478253271,10.53187985128174,0.6366139603347486,0.0,2.4,2.0,3000,17.480714639802,3.068413105015607,1.0228043683385357
21_03_12,Matthew Peca,C,OTT,EDM,0.1825984145438003,0.8772299791355909,3.9192982387845623,2.0161142585416263,0.4878089517000764,10.25908919092371,0.54377505373845,0.0,2.6,3.5,3000,16.966783274638097,2.901062381626415,0.9670207938754716
