date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_19,John Leonard,W,SJS,STL,0.5085551196235404,1.1021043240329085,6.340086047808965,1.8863932948857776,0.5147270312825118,11.988171233539912,0.6764706975671656,0.752869178087396,2.8,5.4,3600,33.25401483910517,6.644247068231166,1.8456241856197682
21_03_19,Brayden McNabb,D,VGK,LAK,0.0,0.3535419667408698,3.771114311902612,4.242503600890437,0.230980751604035,19.57666666666652,0.1910097223268038,0.0,3.1,4.1,3500,20.306819950874957,6.625664087304873,1.8930468820871067
21_03_19,Daniel Sprong,W,WSH,NYR,1.2069889826856717,0.6601439160437926,7.1226648407166975,0.958788498174876,0.5034933315655568,11.405526140203614,0.5885586645304232,0.5598638267858768,3.5,6.1,3400,34.8132198311067,6.617718146805705,1.9463876902369721
21_03_19,Marco Scandella,D,STL,SJS,0.2315335884490467,0.1157667942245233,4.16760459208284,3.009936649837607,0.1597581760298422,19.716111111111104,0.2234743577499756,0.0,3.2,7.3,3900,20.13528183252385,6.616490897726284,1.6965361276221242
21_03_19,Patrick Marleau,C,SJS,STL,0.3437738731856358,0.5156608097784539,5.672268907562992,1.2032085561497257,0.5311306340718073,13.40722222222229,0.483698105453574,0.7474013104909641,2.8,3.4,3000,29.462170158240326,6.583431041007568,2.1944770136691893
21_03_19,Nicolas Hague,D,VGK,LAK,0.4041008755518952,1.077602334805054,5.6574122577265324,4.175709047369585,0.2424605253311371,16.252777777777844,0.1956257594167691,0.0,3.1,8.6,3500,23.945654163673947,6.486389931095223,1.8532542660272067
21_03_19,Zdeno Chara,D,WSH,NYR,0.2470067583793605,0.864523654327762,4.1991148924491295,3.334591238121368,0.1012727709355378,19.127222222222272,0.1219844572943902,0.0,3.5,4.1,3600,20.184877176589694,6.43467718808156,1.7874103300226556
21_03_19,Brandon Sutter,C,VAN,MTL,0.8185911137386859,0.3274364454954744,6.38501068716175,2.946928009459269,0.6827049888580642,15.052222222222246,0.6265880027031334,0.0,2.6,3.8,3200,25.580078084244924,6.417283663097529,2.005401144717978
21_03_19,Alexander Kerfoot,W,TOR,CGY,0.6480064800648012,1.2960129601296024,4.860048600486009,2.4300243002430046,0.539465394653947,14.697777777777768,0.7509671182823597,0.0,3.6,5.8,4200,26.191884068736613,6.416041527060142,1.5276289350143195
21_03_19,Carl Grundstrom,W,LAK,VGK,0.711814137419673,0.1779535343549182,6.050420168067221,2.491349480968856,0.516065249629263,12.549444444444456,0.7482989708267882,0.6334806241530262,2.4,5.2,3100,30.404363517399304,6.359297847171606,2.051386402313421
21_03_19,Nic Dowd,C,WSH,NYR,0.9943835742565124,0.3314611914188374,4.474726084154306,3.3146119141883745,0.7043550317650298,14.54666666666669,0.6979169517309114,0.0,3.5,6.9,3300,26.1096793496269,6.330146704542887,1.9182262741039053
21_03_19,Gabriel Vilardi,C,LAK,VGK,0.6208769887466072,1.086534730306563,4.346138921226251,1.086534730306563,0.5743112145906117,15.367777777777718,0.727403415799168,0.6043576416723517,2.4,3.9,3600,24.52699740775374,6.282090761974827,1.7450252116596743
21_03_19,Matt Roy,D,LAK,VGK,0.0,0.5934522435791758,4.984998846065077,4.154165705054232,0.1744749596122777,19.251666666666683,0.1117017785651688,0.0,2.4,5.1,3700,19.211252475884514,6.164143815248394,1.6659848149319985
21_03_19,Justin Holl,D,TOR,CGY,0.1107385647051593,0.9966470823464336,2.546986988218664,3.432895505859938,0.1040942508228497,21.062222222222097,0.2128415635338809,0.0,3.6,7.7,3700,17.553465737065743,6.161916602070671,1.6653828654245058
21_03_19,Nick Jensen,D,WSH,NYR,0.2651836028138919,1.5911016168833514,4.110345843615325,3.9777540422083786,0.1219844572943902,17.956666666666713,0.1012727709355378,0.0,3.5,6.7,3900,20.380171657976344,6.0993324845288255,1.5639314062894423
21_03_19,Christopher Tanev,D,CGY,TOR,0.1100177250779285,0.3300531752337856,3.520567202493713,4.950797628506783,0.0968155980685771,21.673888888889,0.2972048590635696,0.0,2.9,5.5,3600,16.86858762149019,6.0934648970111125,1.6926291380586425
21_03_19,Pierre Engvall,W,TOR,CGY,0.5439161966156304,0.7252215954875071,7.433521353746948,1.4504431909750142,0.491337630942786,11.88333333333338,0.6077494746360872,0.0,3.6,4.0,3100,30.393504099434672,6.019602339693614,1.9418072063527787
21_03_19,Brendan Smith,D,NYR,WSH,0.2709619147975316,0.6774047869938291,4.606352551558038,3.7934668071654434,0.2167695318380253,16.679444444444417,0.1172452140757802,0.0,3.1,4.0,3500,21.585292395944222,6.000511422254004,1.7144318349297154
21_03_19,Juuso Valimaki,D,CGY,TOR,0.1418719211822659,0.8512315270935953,5.674876847290635,3.688669950738913,0.2085517241379308,15.78222222222223,0.1075755128412208,0.0,2.9,4.1,3600,22.725456968406323,5.977636866282288,1.6604546850784132
21_03_19,Zach Whitecloud,D,VGK,LAK,0.2430133657351169,0.6075334143377923,3.523693803159196,4.131227217496988,0.1956257594167691,18.33166666666657,0.2424605253311371,0.0,3.1,7.3,3500,19.245717260070425,5.8801012262087085,1.6800289217739166
21_03_19,Dylan Coghlan,D,VGK,LAK,0.4972279439232296,0.5122743636231475,4.211403647974349,2.6897746953371984,0.1910097223268038,14.045593064958036,0.230980751604035,0.7376949515310699,3.1,5.6,3800,25.105688434488634,5.877071389440845,1.5465977340633803
21_03_19,Oskar Sundqvist,C,STL,SJS,0.5023956831185753,0.5023956831185753,5.023956831185753,2.5119784155928766,0.4990463785644515,15.240555555555536,0.5545244620497164,0.0,3.2,4.7,3500,23.059876287857826,5.857422094488916,1.673549169853976
21_03_19,Brenden Dillon,D,WSH,NYR,0.1166256317221715,0.816379422055201,3.1488920564986325,3.1488920564986325,0.1072955811843978,19.0955555555556,0.3155950391415251,0.0,3.5,3.0,3800,18.373018644703468,5.847383304219899,1.5387850800578682
21_03_19,Richard Panik,W,WSH,NYR,0.339895198980314,1.0196855969409422,5.948165982155496,2.379266392862198,0.6763914459708249,12.279444444444456,0.6505526762372125,0.0,3.5,4.5,3300,28.401229289886274,5.812521953651453,1.7613702889852887
21_03_19,Tomas Nosek,W,VGK,LAK,0.710900473933649,0.8886255924170611,6.931279620853077,2.132701421800947,0.7446682464454972,12.532777777777786,0.4423838713697859,0.0,3.1,4.5,3100,27.518283222444296,5.74800880754742,1.8541963895314255
21_03_19,Dylan Gambrell,C,SJS,STL,0.1501689400575644,0.6006757602302576,4.354899261669368,3.453885621323981,0.5601301464147153,15.919444444444474,0.6537691400010639,0.0,2.8,4.6,3300,21.449786665733868,5.69114478617227,1.7245893291431122
21_03_19,Brett Kulak,D,MTL,VAN,0.0,0.5204192265992023,4.683773039392821,3.122515359595214,0.1561257679797607,15.521111111111187,0.3260258572231584,0.0,3.4,6.2,3500,21.681407761046806,5.6086589817419314,1.602473994783409
21_03_19,Kevin Rooney,C,NYR,WSH,0.773860705073088,0.5803955288048159,6.190885640584704,3.482373172828896,0.5920034393809124,12.63944444444442,0.4738850533618086,0.0,3.1,4.5,3100,26.394117840176463,5.560116435017163,1.7935859467797297
21_03_19,Garnet Hathaway,W,WSH,NYR,0.7340571952898011,1.1010857929347018,5.321914665851058,2.3856858846918536,0.5432023245144527,12.193333333333312,0.7784933053562,0.0,3.5,6.7,3000,27.061442208724444,5.499486422195214,1.833162140731738
21_03_19,Josh Leivo,W,CGY,TOR,0.7209733139738632,0.3604866569869316,7.029489811245167,0.5407299854803976,0.7263806138286674,11.840000000000028,0.7492994573966429,0.0,2.9,3.8,3400,27.427445009704655,5.412349148581731,1.5918673966416854
21_03_19,Colin Blackwell,W,NYR,WSH,0.9062987764966488,1.4500780423946389,6.162831680177212,2.537636574190617,0.5238406928150631,12.085555555555592,0.7066993770067382,0.0,3.1,6.9,3700,26.76470586538241,5.391105661069729,1.4570555840728998
21_03_19,Jake Evans,C,MTL,VAN,0.4296199057223003,0.8592398114446006,6.444298585834504,3.222149292917252,0.3909541142072933,11.599999999999955,0.5445333293417847,0.0,3.4,3.2,3300,27.664941151417047,5.348555289273942,1.6207743300830126
21_03_19,Trevor Moore,W,LAK,VGK,0.345622119815666,1.3824884792626642,7.085253456221154,0.6912442396313321,0.7413594470046035,13.211666666666732,0.5768276406983767,0.0,2.4,6.0,3000,24.08816991922143,5.304081193046367,1.768027064348789
21_03_19,Austin Wagner,W,LAK,VGK,0.7665690710673402,0.5749268033005052,8.623902049507576,1.91642267766835,0.6266702155975507,10.547777777777789,0.6341722564019031,0.0,2.4,4.1,3600,29.009832917020198,5.099821182986537,1.4166169952740382
21_03_19,Brendan Lemieux,W,NYR,WSH,0.4117579778108193,1.029394944527048,6.794006633878518,3.088184833581144,0.5394029509321732,10.853333333333348,0.5001852975861782,0.0,3.1,4.2,3400,27.441025920304227,4.963776688695038,1.459934320204423
21_03_19,Travis Dermott,D,TOR,CGY,0.151464153483676,0.0,3.938067990575578,3.180747223157197,0.1741837765062275,13.977222222222178,0.124786099776228,0.0,3.6,2.5,3500,21.299821836377156,4.961872385013066,1.4176778242894474
21_03_19,Niko Mikkola,D,STL,SJS,0.1999230570887856,0.2807040483340638,4.889425905357482,3.762113237527895,0.1641461550568948,13.615143778987775,0.1837627613028691,0.0,3.2,3.8,3500,21.527653346361724,4.885034925582036,1.3957242644520103
21_03_19,Robert Bortuzzo,D,STL,SJS,0.17501215362178,0.5250364608653403,4.900340301409843,5.075352455031623,0.1837627613028691,13.377222222222166,0.1641461550568948,0.0,3.2,6.4,3600,21.88589554144643,4.879541469837837,1.355428186066066
21_03_19,Jordie Benn,D,VAN,MTL,0.1549653480263437,1.084757436184406,4.958891136843,5.268821832895687,0.1813094571908222,14.63722222222226,0.181580422193162,0.0,2.6,7.9,3800,19.948725609119155,4.866565496513553,1.2806751306614614
21_03_19,Marc-Edouard Vlasic,D,SJS,STL,0.0,0.3691424274532577,2.83009194380831,4.552756605256846,0.1033598796869122,18.971111111111163,0.1730502999538523,0.0,2.8,5.2,3600,15.388336692662016,4.865564086861332,1.3515455796837035
21_03_19,Kyle Clifford,W,STL,SJS,0.6820334701610364,0.2273444900536787,8.639090622039793,2.046100410483109,0.6547521313545949,9.112777777777769,0.4766715856546447,0.0,3.2,2.8,3200,32.00765970451528,4.861311501232995,1.5191598441353111
21_03_19,Matt Luff,W,LAK,VGK,0.4168868732844235,0.8232007768105799,8.37232774009717,1.8513111775630664,0.7482989708267882,10.216595257828908,0.516065249629263,0.0,2.4,4.3,3000,28.080379356461307,4.781431176187656,1.5938103920625522
21_03_19,Mikey Anderson,D,LAK,VGK,0.1072865444792138,0.5364327223960691,2.896736700938773,3.218596334376415,0.0869021010281632,20.61444444444434,0.2457007738607053,0.0,2.4,3.8,3600,13.891612399424131,4.772797867528049,1.3257771854244582
21_03_19,Derek Ryan,W,CGY,TOR,0.4012483281319647,1.4043691484618768,4.614355773517596,2.608114132857771,0.7543468568880937,11.83722222222226,0.7353163358669299,0.0,2.9,3.7,3100,23.4164119011686,4.61975452202038,1.4902433942001228
21_03_19,Paul Byron,W,MTL,VAN,0.3818413237165873,0.9546033092914682,4.582095884599047,2.10012728044123,0.4715740347899854,12.48666666666671,0.5042233690504386,0.0,3.4,3.8,3200,21.96995548695235,4.572191847451322,1.428809952328538
21_03_19,Zach Bogosian,D,TOR,CGY,0.0,0.3159141766486785,3.0011846781624465,2.8432275898381074,0.124786099776228,14.360555555555496,0.1741837765062275,0.0,3.6,2.7,3500,18.738856175054853,4.485006419157323,1.2814304054735208
21_03_19,Radim Simek,D,SJS,STL,0.2768804799261637,0.4153207198892457,2.7688047992616376,5.9529303184125215,0.1730502999538523,16.131111111111178,0.1033598796869122,0.0,2.8,4.9,3500,16.47851121993442,4.4302782572409045,1.2657937877831156
21_03_19,Xavier Ouellet,D,MTL,VAN,0.0663741355092061,0.5655258946336182,3.374926946751657,3.92836566005216,0.1546604779581681,13.732907098541595,0.2103093501809699,0.0,3.4,4.9,3500,19.26863928560706,4.4102405537425104,1.2600687296407171
21_03_19,Sammy Blais,W,STL,SJS,0.499838015457954,1.1662887027352258,5.164992826398858,1.332901374554544,0.4831767482760222,12.10499999999999,0.4865692203843802,0.0,3.2,5.1,3100,21.64709985183751,4.367302395108214,1.4088072242284562
21_03_19,Jimmy Vesey,W,VAN,MTL,1.003009027081244,0.4012036108324976,6.018054162487465,1.6048144433299905,0.6399197592778337,11.09722222222222,0.6479806174932486,0.0,2.6,3.6,3400,23.245178859797562,4.299281923374594,1.2644946833454689
21_03_19,Libor Hajek,D,NYR,WSH,0.1429819683850978,0.5719278735403913,3.1456033044721523,4.146477083167838,0.1172452140757802,14.87555555555558,0.2167695318380253,0.0,3.1,4.2,3500,17.204182909751182,4.265362977699059,1.2186751364854456
21_03_19,Zack MacEwen,W,VAN,MTL,1.4771250769335993,0.0,8.370375435957063,1.4771250769335993,0.6893250359023464,8.299444444444436,0.7832475221340014,0.0,2.6,2.5,3000,30.35845238693856,4.199304816745136,1.3997682722483789
21_03_19,Kurtis MacDermid,D,LAK,VGK,0.4707318136250694,0.784553022708449,3.4520332999171752,4.393496927167315,0.244780543085036,14.132222222222255,0.1966755782866437,0.0,2.4,4.8,3500,17.62751452149498,4.1519325407202805,1.1862664402057943
21_03_19,Brett Ritchie,W,CGY,TOR,0.4000222234568573,1.0000555586421431,6.200344463581288,0.600033335185286,0.580032224012443,10.335000000000036,0.6804432088832848,0.0,2.9,4.3,3300,24.074923644920467,4.146905597837565,1.2566380599507772
21_03_19,Brett Howden,C,NYR,WSH,0.0,1.1239463003434245,3.559163284420844,2.809865750858561,0.4083671557914441,13.047777777777812,0.5657031951565428,0.0,3.1,3.9,3200,18.75704832953798,4.078963306180834,1.2746760331815108
21_03_19,Jayce Hawryluk,W,VAN,MTL,0.7433409043981007,1.3008465826966764,5.389221556886231,2.044187487094777,0.6132562461284331,10.93722222222222,0.661312374067949,0.0,2.6,3.5,3000,22.045788779747987,4.018661515804616,1.3395538386015384
21_03_19,William Carrier,W,VGK,LAK,0.0,0.5996335572705586,5.996335572705585,0.5996335572705586,0.5576592082616194,10.078888888888862,0.5358883904617249,0.0,3.1,3.4,3000,23.31495989592719,3.916481503999166,1.3054938346663887
21_03_19,Blake Lizotte,C,LAK,VGK,0.3548720981812812,0.7097441963625625,4.081029129084735,2.306668638178328,0.5269850657992027,13.194999999999975,0.6840148313010771,0.0,2.4,4.2,3200,17.731951157659196,3.899551592088544,1.21860987252767
21_03_19,Oliver Kylington,D,CGY,TOR,0.2907446293005969,0.4361169439508954,3.052818607656268,2.4713293490550736,0.1075755128412208,13.852777777777812,0.2085517241379308,0.0,2.9,3.9,3500,16.20093587222841,3.740466073833485,1.068704592523853
21_03_19,Dakota Joshua,W,STL,SJS,0.5958321271356977,0.4923769341024614,5.242739382592268,1.0882820921736192,0.4542967927448379,10.111996506503276,0.5768992549595232,0.0,3.2,2.7,3000,22.12327240615832,3.728507554724888,1.2428358515749625
21_03_19,Tobias Bjornfot,D,LAK,VGK,0.0539485458502692,0.4665398104348501,2.7775395404283567,3.2445799910075,0.1117017785651688,15.393030971668107,0.1744749596122777,0.0,2.4,4.7,3600,14.101908969901016,3.61785202555551,1.0049588959876417
21_03_19,Tomas Jurco,W,VGK,LAK,0.2800753830103207,0.799774727985827,4.465808073489317,1.4699848896399943,0.4384853512140518,10.306038037634396,0.5870915375964503,0.0,3.1,2.5,3000,20.0441369342534,3.442927294599467,1.1476424315331557
21_03_19,Fredrik Handemark,C,SJS,STL,0.610493406497738,0.5594110051160298,4.894811915951959,1.435275275416971,0.516059702304026,10.586541238572206,0.4912335713374647,0.0,2.8,2.8,3000,19.347320439486147,3.4136867614748505,1.1378955871582834
21_03_19,Keegan Kolesar,W,VGK,LAK,0.0989203367093908,0.7888281996055192,4.911513856447111,1.6059205358587705,0.5602372630625189,9.479057879785667,0.5262155816722168,0.0,3.1,2.6,3000,21.510799454941164,3.3983685512308215,1.1327895170769404
21_03_19,Ryan Reaves,W,VGK,LAK,0.2006800825018113,0.6020402475054342,3.812921567534416,3.411561402530793,0.3271085344779526,9.998888888888905,0.6511637273535583,0.0,3.1,3.0,3000,20.19926747150557,3.3661705180755357,1.122056839358512
21_03_19,Kurtis Gabriel,W,SJS,STL,0.362333613849496,0.4923769341024614,4.369545154023699,3.3721681854781504,0.4513365086031221,9.936627772403178,0.5235951681879166,0.0,2.8,3.2,3000,19.835666898499966,3.284993976462886,1.0949979921542954
21_03_19,Nikolai Knyzhov,D,SJS,STL,0.0,0.2853293175873821,2.1399698819053663,3.99461044622335,0.0527859237536657,14.44722222222222,0.2403919052895553,0.0,2.8,2.8,3500,13.25720628500361,3.1921634207548037,0.9120466916442297
