date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_04,Joe Pavelski,C,DAL,CBJ,0.5940594059405944,1.1881188118811887,5.643564356435646,2.376237623762377,0.6222772277227726,17.89222222222221,0.6029498180524921,0.7572997408001317,3.0,12.5,7000,31.627239129701792,9.43135984639977,1.3473371209142528
21_03_04,Sam Reinhart,W,BUF,NYI,0.4717599266151218,0.4717599266151218,6.132879045996584,1.6511597431529264,0.5531385139562303,20.299444444444468,0.5206147484544756,0.621364591647671,2.1,11.9,5900,27.845337781056912,9.420748122055924,1.5967369698399871
21_03_04,Tomas Tatar,W,MTL,WPG,0.6248915118902959,1.5622287797257397,6.873806630793255,2.187120291616036,0.5952091650755068,14.643333333333356,0.922701187374362,0.8040213195571826,3.0,10.1,5200,38.39529193181106,9.370584303135901,1.8020354429107501
21_03_04,Josh Morrissey,D,WPG,MTL,0.1026811180832856,0.616086708499714,4.7233314318311415,3.388476896748428,0.1848260125499142,22.987777777777808,0.18877236273905,0.7768533804563045,2.5,9.5,4300,24.403409561125525,9.349669266854196,2.1743416899660923
21_03_04,Ondrej Palat,W,TBL,CHI,0.744632441153351,0.744632441153351,5.957059529226808,3.127456252844074,0.5823025689819207,16.09277777777781,0.6497844838263238,0.8501634227434854,3.2,11.8,5700,34.85418253649188,9.348343569764465,1.6400602753972744
21_03_04,Paul Stastny,W,WPG,MTL,0.5612503410375332,1.1225006820750665,5.331878239856565,1.5434384378532162,0.7885567291577344,17.356111111111122,0.7725491811283478,0.7729522642224943,2.5,9.0,5400,32.19453650087935,9.312865877999744,1.7246047922221748
21_03_04,Blake Coleman,W,TBL,CHI,0.4692999608916682,0.9385999217833364,7.97809933515836,2.033633163863896,1.0496675791943644,15.76666666666671,0.7377625083371738,0.0,3.2,8.0,3800,35.39334515450792,9.300584587823495,2.4475222599535513
21_03_04,Kasperi Kapanen,W,PIT,PHI,0.9130875887724054,1.369631383158608,7.913425769360847,1.0652688535678063,0.6041596212377417,15.398888888888871,0.6770586628512306,0.735821749358125,2.9,7.5,4800,36.160237572249684,9.28045800951496,1.9334287519822835
21_03_04,P.K. Subban,D,NJD,NYR,0.0,0.6450456907364284,5.052857910768688,3.870274144418569,0.1354595950546499,22.572222222222194,0.10126422250316,0.7729986172546539,2.7,9.4,4100,24.624980595149957,9.264008903527236,2.25951436671396
21_03_04,Pavel Zacha,W,NJD,NYR,0.7720682851505547,1.0808955992107767,6.022132624174328,0.4632409710903329,0.6130222184095404,16.876666666666647,0.9063856808898112,0.760743275587803,2.7,10.3,4300,32.905578123338955,9.255607891025829,2.1524669514013555
21_03_04,Mikhail Sergachev,D,TBL,CHI,0.115196313717961,1.1519631371796102,4.49265623500048,3.45588941153883,0.2280887011615628,21.83500000000001,0.1708365257651195,0.5530579917349081,3.2,10.3,4800,25.41841918256579,9.250186380855405,1.9271221626782096
21_03_04,Brock Nelson,C,NYI,BUF,0.6920947400799752,0.8305136880959704,5.813595816671791,1.3841894801599504,0.755767456167333,17.647777777777776,0.6702621391650023,0.6557011615386278,2.9,10.9,5200,31.40111628297076,9.235998702267121,1.776153596589831
21_03_04,Jonathan Huberdeau,W,FLA,NSH,0.8383140572847947,1.5369091050221233,6.147636420088493,0.9780330668322604,0.403787937592176,17.80499999999999,0.6494460894323333,0.9028873134795792,2.9,11.1,7300,31.10454946450661,9.230275053592331,1.2644212402181276
21_03_04,Adam Gaudette,W,VAN,TOR,0.6196924489327552,0.8262565985770068,10.328207482212589,3.305026394308028,1.1113151250860744,11.043888888888834,0.6771867434718447,0.7976477047997296,2.9,7.5,3300,49.96611272634898,9.19700328599154,2.7869706927247093
21_03_04,Quinn Hughes,D,VAN,TOR,0.2190180689906925,0.9855813104581164,4.270852345318504,2.190180689906925,0.1850702682971352,22.669999999999924,0.2506527415143614,0.6677225819676476,2.9,12.6,5300,24.336658120389544,9.195200659820484,1.7349435207208461
21_03_04,Denis Gurianov,W,DAL,CBJ,0.8215426745778154,0.8215426745778154,8.05111821086259,0.8215426745778154,0.8675490643541731,15.148888888888932,0.5411163059637609,0.6755424619229983,3.0,9.9,4900,36.27410719476437,9.1585403239522,1.8690898620310614
21_03_04,Miro Heiskanen,D,DAL,CBJ,0.1025027761168531,0.9225249850516786,3.997608268557274,2.357563850687624,0.1937302468608525,23.517222222222227,0.2050578183440271,0.5138025017912755,3.0,11.5,4500,23.32554567336771,9.142534017586376,2.031674226130306
21_03_04,Anthony Mantha,W,DET,CAR,0.7884362680683259,1.0512483574244345,6.701708278580769,1.314060446780543,0.609724047306172,18.125000000000096,0.5599579983851971,0.6029704040271335,2.2,10.3,4700,29.738403023873346,8.983475913461787,1.9113778539280397
21_03_04,Jack Roslovic,C,CBJ,DAL,0.5564357200819205,1.251980370184321,6.816337571003526,1.947525020286722,0.6065149348892933,16.199999999999967,0.691192853055588,0.6455661868029042,2.5,9.5,4900,33.19356552410879,8.962262691509356,1.829033202348848
21_03_04,Pius Suter,C,CHI,TBL,0.928291212103258,0.6952207363033717,7.249784558194432,1.4324746537892308,0.6089299021916541,14.858295783358756,0.928136752588804,0.6396495266565774,2.3,8.9,4300,35.92892063177835,8.897375498729726,2.0691570927278433
21_03_04,Colin White,C,OTT,CGY,0.8757348469491234,1.313602270423685,6.4220555442935705,2.0433813095479545,0.986661260896012,15.50611111111103,0.6219938714867737,0.6453641036063039,2.5,8.8,4600,34.39281649247394,8.888313899272548,1.9322421520157713
21_03_04,Duncan Keith,D,CHI,TBL,0.0,0.6310622881851136,4.838144209419204,4.522613065326647,0.1251606871567142,24.37388888888885,0.1568805862813576,0.6319696205403466,2.3,9.2,4600,21.86352104488331,8.881650544464481,1.9307935966227134
21_03_04,Mattias Ekholm,D,NSH,FLA,0.5702879954376974,0.4562303963501579,7.527801539777605,2.851439977188487,0.2988309096093534,21.91833333333328,0.1435240442320552,0.0,2.6,8.7,4100,24.229358753034138,8.851119360031978,2.1588096000077996
21_03_04,Shayne Gostisbehere,D,PHI,PIT,0.3713509610425316,0.3713509610425316,5.4464807619571305,3.961076917787004,0.231475432383178,18.87444444444452,0.3192222713212554,0.7970881390950944,3.1,10.9,3900,28.120819672679854,8.846080810737307,2.268225848907002
21_03_04,Robby Fabbri,C,DET,CAR,0.8301944807441016,0.6918287339534179,7.056653086324863,1.798754708278887,0.5451610423552934,16.80111111111109,0.5922395008606365,0.6244914056774263,2.2,6.7,4500,31.398413138545465,8.792137130887879,1.9538082513084176
21_03_04,Jesper Fast,W,CAR,DET,0.7615823989845555,0.6092659191876444,4.1125449545166,2.5893801565474885,0.5986037656018607,15.561666666666689,0.9365550105226212,0.8912211798271209,3.8,7.8,3400,33.89468509333989,8.79096318656986,2.585577407814665
21_03_04,Travis Konecny,W,PHI,PIT,1.234250449987139,1.234250449987139,5.708408331190518,2.3142195937258854,0.5847261506814071,15.807222222222268,0.8376653003246517,0.6367328049228066,3.1,9.3,5500,33.090001061928334,8.717683335324534,1.5850333336953697
21_03_04,Filip Hronek,D,DET,CAR,0.0,0.7307101226549114,5.010583698205108,2.087743207585461,0.174326557833386,24.08166666666672,0.2156018784249063,0.520470412229497,2.2,7.9,3500,21.71855728207321,8.716984282463237,2.490566937846639
21_03_04,Filip Zadina,W,DET,CAR,0.4341883090777548,0.7236471817962579,6.657554072525572,2.026212109029522,0.5557610356195261,16.245555555555462,0.8020292241670455,0.5087068710994873,2.2,8.4,3400,32.00846552592264,8.6665884158243,2.5489965928895
21_03_04,Josh Bailey,W,NYI,BUF,0.5635787249031353,0.9862627685804868,5.2131032053540025,1.2680521310320545,0.5523071504050726,17.279999999999983,0.7719922920461326,0.7235212634593813,2.9,10.0,4600,29.878336475255963,8.604960904873709,1.8706436749725452
21_03_04,Rasmus Ristolainen,D,BUF,NYI,0.2119330056221115,0.6357990168663349,4.768492626497511,3.1789950843316737,0.1748447296382421,23.0538888888889,0.1837371223338898,0.6855836390570103,2.1,9.2,4000,22.33239073832581,8.580807578410246,2.1452018946025615
21_03_04,Filip Chytil,C,NYR,NJD,0.7852717912922103,0.4711630747753262,7.852717912922104,1.7275979408428628,0.7193089608236646,13.792222222222192,0.6182426959010635,0.7653509640128257,2.8,8.4,3700,37.2322672743777,8.558595068089803,2.313133802186433
21_03_04,Jared McCann,W,PIT,PHI,0.3441518091869421,1.2045313321542972,9.292098848047436,1.3766072367477684,0.743367907843795,13.595555555555546,0.607454519548204,0.401232491090337,2.9,8.0,3700,37.41408034214875,8.477753464195033,2.2912847200527118
21_03_04,Jake Virtanen,W,VAN,TOR,0.3600360036003604,0.3600360036003604,8.640864086408651,1.8001800180018022,0.7686768676867695,12.01277777777777,0.6973676241499885,0.9118604572661644,2.9,5.9,3500,42.163096549975144,8.441598487963999,2.411885282275428
21_03_04,Eric Staal,C,BUF,NYI,0.5719960278053615,0.8579940417080425,6.291956305858977,1.143992055610723,0.4504468718967223,16.128333333333355,0.7713209151127213,0.8031520226371542,2.1,7.4,4300,31.26250560754775,8.403535187895555,1.9543105088129196
21_03_04,Vladislav Namestnikov,C,DET,CAR,1.0517968195667642,0.6010267540381509,7.512834425476886,2.854877081681217,0.9150632330230848,16.00166666666662,0.6223781254652662,0.0,2.2,8.3,3700,31.426467136950777,8.381264193940654,2.2652065389028793
21_03_04,Sam Gagner,W,DET,CAR,0.6959547629404104,0.3479773814702052,8.525445846020027,1.0439321444106155,0.6889952153110063,13.717222222222196,0.7354121343213054,0.5765466813588555,2.2,6.9,4200,36.484647385125115,8.341133598019653,1.9859841900046793
21_03_04,Ben Chiarot,D,MTL,WPG,0.2153818540787934,0.5384546351969836,6.461455622363804,4.307637081575868,0.2056896706452477,21.841666666666704,0.1767276873376826,0.0,3.0,9.2,3800,22.71650706522,8.26943958582524,2.176168312059273
21_03_04,Matt Duchene,C,NSH,FLA,0.2870355605166631,0.7175889012916578,6.027746770849925,1.0046244618083209,0.6429596555573253,16.543333333333376,0.6447957607826146,0.6481185665099044,2.6,9.8,4700,29.776904241407472,8.210154208339203,1.7468413209232347
21_03_04,Brady Skjei,D,CAR,DET,0.0,0.339430511031491,5.204601169149529,3.620592117669237,0.1980011314350364,20.768333333333366,0.1783033172770401,0.0,3.8,4.5,3500,23.638668970241167,8.182262612171545,2.3377893177632987
21_03_04,Josh Norris,C,OTT,CGY,0.3369519908412698,0.9542253978417377,5.945951681002627,1.6171358060702683,0.5718588157829331,15.457528319118635,0.715104652712973,0.7836315853106637,2.5,6.3,4100,31.727771958568525,8.173882225868518,1.9936298111874433
21_03_04,Yanni Gourde,C,TBL,CHI,1.0918544194107478,0.935875216637784,5.303292894280776,0.7798960138648199,0.7299826689774715,15.965555555555529,0.8976049634456202,0.4940830993207203,3.2,9.6,4100,30.55418796375784,8.130243089837698,1.9829861194726093
21_03_04,Oskar Lindblom,W,PHI,PIT,0.7710100231302996,0.7710100231302996,7.710100231302998,2.6214340786430186,0.7077872012336149,16.389444444444464,0.4659677397862456,0.0,3.1,4.3,3300,29.712711037823638,8.116247114137373,2.4594688224658703
21_03_04,Brandon Sutter,C,VAN,TOR,0.880281690140839,0.1760563380281678,7.570422535211215,2.6408450704225173,0.760563380281685,14.38277777777786,0.8525626158740394,0.0,2.9,6.7,3200,33.76688003900806,8.094358864165597,2.5294871450517493
21_03_04,Ryan Carpenter,C,CHI,TBL,0.5619439096727156,0.0,7.867214735418017,1.4985170924605746,0.8279306935844677,13.45500000000008,0.405696113446247,0.9213194158182876,2.3,3.5,3600,36.07409895905084,8.0896166915672,2.2471157476575554
21_03_04,MacKenzie Weegar,D,FLA,NSH,0.2975370543831614,0.8926111631494843,5.256487960769184,3.372086616342496,0.2360460631439747,22.581666666666678,0.202545748266161,0.0,2.9,8.2,3800,21.41492535528859,8.059745101077924,2.120985552915243
21_03_04,Nick Leddy,D,NYI,BUF,0.0,0.8390386016023311,3.1463947560087413,2.726875455207576,0.1594173343044429,21.173333333333325,0.1386004076482583,0.6807177351958041,2.9,8.1,4300,22.648475255366296,7.992395267893703,1.8586965739287682
21_03_04,Phillip Danault,C,MTL,WPG,0.1415873515299299,1.8406355698890895,5.9466687642570575,1.6990482183591598,0.5592700385432234,17.17611111111112,0.9406707506405037,0.0,3.0,8.9,3700,27.826913680561603,7.965969354277069,2.152964690345154
21_03_04,Joe Thornton,W,TOR,VAN,0.8677486742728603,1.1569982323638135,3.470994697091441,2.1693716856821506,0.3311907440141416,16.38833333333331,0.9656612791593564,0.8373225732030122,3.6,9.3,4700,29.1288770209931,7.956229104095132,1.6928147029989644
21_03_04,Joel Armia,W,MTL,WPG,0.6285739229123902,0.6285739229123902,6.442882709852002,0.7857174036404879,0.5515736173556226,15.72500000000004,0.5510327681984519,0.7407852734396704,3.0,7.9,3600,30.308768539058576,7.943423087944955,2.206506413318043
21_03_04,Jakub Voracek,W,PHI,PIT,0.4335782247380455,2.456943273515591,6.214621221245319,1.3007346742141364,0.4436950499819332,16.875000000000036,0.4431498780237953,0.6837431718226313,3.1,10.3,6200,28.017993358953476,7.880060632205682,1.270977521323497
21_03_04,Noel Acciari,C,FLA,NSH,0.320955734854902,0.6419114697098041,7.381981901662747,4.974813890250982,0.5825346587616472,15.044444444444412,0.5205352299190498,0.0,2.9,4.1,3500,31.389080747625094,7.870521357830424,2.24872038795155
21_03_04,Dante Fabbro,D,NSH,FLA,0.1149278508491894,0.689567105095137,5.861320393308664,3.9075469288724425,0.2034222960030653,18.55444444444439,0.4148267526188577,0.6468288387717597,2.6,7.6,3900,25.449817556723445,7.870120432957844,2.017979598194319
21_03_04,Calle Jarnkrok,W,NSH,FLA,1.031124689707849,0.5155623448539245,7.046018713003634,1.7185411495130816,0.6547641779644842,14.546111111111108,0.5407091218652086,0.6441837257075181,2.6,8.4,3600,32.31945170722743,7.83537225972533,2.176492294368147
21_03_04,Radek Faksa,C,DAL,CBJ,0.3159141766486766,0.4738712649730149,6.160326444649194,1.89548505989206,0.5512702382519407,16.418888888888915,0.5279818998734288,0.5013132563043871,3.0,8.3,3500,28.60866415707767,7.8287079675766185,2.236773705021891
21_03_04,Jake Muzzin,D,TOR,VAN,0.4386632954580068,1.7546531818320277,4.825296250038075,4.825296250038075,0.1579187863648825,21.38944444444445,0.1499173250045939,0.0,3.6,10.4,4500,21.885312684557434,7.8019113302606105,1.7337580733912468
21_03_04,Ilya Mikheyev,W,TOR,VAN,0.944179743847535,0.944179743847535,7.55343795078028,2.045722778336326,0.722297504043364,14.669444444444414,0.6872944385042893,0.0,3.6,6.3,3600,31.870144647066738,7.791955272275884,2.1644320200766343
21_03_04,Jonathan Drouin,W,MTL,WPG,0.3190782184799469,1.4358519831597614,5.7434079326390455,0.6381564369598939,0.4594726346111235,14.819444444444445,0.881441592853944,0.7714856010211703,3.0,9.3,4700,31.53209372688714,7.78813518671032,1.6570500397256
21_03_04,Joel Edmundson,D,MTL,WPG,0.3602161296778081,0.7204322593556163,5.76345807484493,3.4820892535521457,0.3277966780068054,19.58499999999993,0.31331788867322,0.0,3.0,8.1,3600,23.834885817123162,7.780103978805924,2.161139994112757
21_03_04,Victor Olofsson,W,BUF,NYI,0.2793296089385483,0.6983240223463708,6.00558659217879,0.5586592178770967,0.5055865921787726,17.72055555555551,0.5443907093432045,0.6372152322401569,2.1,10.8,6400,26.079092090525172,7.70226667047666,1.203479167261978
21_03_04,Rasmus Dahlin,D,BUF,NYI,0.0,0.3402539302479441,4.763555023471218,3.402539302479441,0.1837371223338898,21.06388888888889,0.1748447296382421,0.6043080722248108,2.1,10.2,4400,21.86783350488385,7.677026919793252,1.7447788454075572
21_03_04,Keith Yandle,D,FLA,NSH,0.2745157846576168,0.5490315693152336,5.215799908494718,2.607899954247359,0.1482385237151131,18.09666666666672,0.1229699096357484,0.7365208548504448,2.9,8.0,4500,25.40409899761053,7.6621585254459985,1.7027018945435552
21_03_04,Esa Lindell,D,DAL,CBJ,0.1082902177836601,0.1082902177836601,4.548189146913726,4.006738057995426,0.1743472506316928,22.96000000000001,0.1527006408300276,0.0,3.0,8.9,3600,19.87876184067507,7.6069395310316645,2.113038758619907
21_03_04,Mattias Janmark,W,CHI,TBL,0.5821004123211259,0.4365753092408445,5.529953917050696,0.7276255154014073,0.4860538442881401,16.621111111111095,0.7023799568785837,0.6806082126244154,2.3,7.5,4100,27.377120625155,7.583969396883208,1.8497486333861481
21_03_04,Travis Hamonic,D,VAN,TOR,0.1160429358862784,0.6962576153176708,6.150275601972758,4.989846243109972,0.2506527415143614,19.93999999999992,0.1850702682971352,0.0,2.9,7.6,3500,22.74002101172349,7.557266982896076,2.1592191379703074
21_03_04,Warren Foegele,W,CAR,DET,1.0026924148175635,1.0026924148175635,8.021539318540508,0.8355770123479697,0.9792962584718204,12.981111111111137,0.7933024006298242,0.0,3.8,4.3,3200,34.89911562667093,7.550488293822171,2.359527591819428
21_03_04,Erik Haula,W,NSH,FLA,0.1617250673854441,0.970350404312665,5.498652291105102,1.4555256064689972,0.604851752021561,15.555555555555602,0.5656653348366701,0.7646244995967854,2.6,5.6,3600,28.89691696790058,7.491793287974247,2.0810536911039574
21_03_04,Erik Cernak,D,TBL,CHI,0.0,0.6468770214906888,5.563142384819924,2.7168834902608934,0.3208510026593817,18.621111111111187,0.1948758957955282,0.0,3.2,7.7,3600,24.123252869455225,7.486696200725959,2.0796378335349885
21_03_04,Anton Stralman,D,FLA,NSH,0.2235816538831788,0.6707449616495367,3.0183523274229147,2.4593981927149677,0.1229699096357484,20.47055555555553,0.1482385237151131,0.6782531844868585,2.9,5.6,3700,21.886343906187886,7.46709364732689,2.0181334181964568
21_03_04,Travis Zajac,C,NJD,NYR,0.6269046582498923,0.4701784936874192,4.388332607749247,1.4105354810622577,0.7068350021767534,16.09444444444442,0.6199254462990442,0.7950531556139543,2.7,3.7,3300,27.724930647647355,7.43695593391058,2.2536230102759336
21_03_04,Adam Lowry,C,WPG,MTL,0.6763738844527966,1.183654297792394,6.763738844527966,1.6909347111319917,0.6222639736965729,15.292777777777742,0.8834941831382959,0.0,2.5,6.2,3600,29.03167405344351,7.3995823302697925,2.0554395361860536
21_03_04,Andreas Johnsson,W,NJD,NYR,0.6403130419316149,0.9604695628974224,5.282582595935824,2.5612521677264595,0.6403130419316149,14.281111111111032,0.6531864264216135,0.7470978638267658,2.7,5.5,3600,31.064952585343832,7.3940339922115195,2.0538983311698664
21_03_04,Nate Schmidt,D,VAN,TOR,0.3363542931888236,0.4484723909184315,4.484723909184315,3.5877791273474524,0.2601139867326902,20.97666666666677,0.1594914764518923,0.0,2.9,9.9,4300,20.862289044566026,7.293688053191925,1.696206523998122
21_03_04,Jesperi Kotkaniemi,C,MTL,WPG,0.5211349160393712,0.868558193398952,5.906195715112874,2.6056745801968564,0.4933410538506048,13.585555555555633,0.5801490499509607,0.83797735663215,3.0,7.9,3900,32.14093522241884,7.2775410178614335,1.8660361584260086
21_03_04,Kevin Stenlund,C,CBJ,DAL,1.0004631773969432,0.5002315886984716,7.336729967577583,2.167670217693377,0.6086150995831403,13.513888888888888,0.463519336594979,0.6359978833286227,2.5,7.0,3400,32.25406036151207,7.2646297990164905,2.1366558232401442
21_03_04,Noah Hanifin,D,CGY,OTT,0.0,0.4408928079360713,4.849820887296785,2.3146872416643745,0.2457977404243597,18.92388888888886,0.1075720759177767,0.0,3.5,9.2,3500,23.010164054044346,7.257363131230661,2.0735323232087604
21_03_04,Colin Blackwell,W,NYR,NJD,1.080918780963818,1.4412250412850909,6.125206425461636,3.6030626032127264,0.5638792974027917,11.853333333333344,0.8573798414047588,0.7640525803539827,2.8,9.7,3800,36.702166756509826,7.250716943674948,1.9080834062302494
21_03_04,John Marino,D,PIT,PHI,0.2206017525583686,0.4412035051167373,2.3163184018628704,3.639928917213082,0.0926527360745148,22.133333333333248,0.0,0.5152776300081564,2.9,8.6,3500,19.334592774197784,7.132316445592933,2.037804698740838
21_03_04,Adam Pelech,D,NYI,BUF,0.1089093934351837,0.4356375737407349,4.356375737407349,3.48510058992588,0.2287097262138858,21.151111111111124,0.1760829452596429,0.0,2.9,9.0,3600,20.19937006539485,7.120652010460307,1.9779588917945299
21_03_04,Artem Anisimov,C,OTT,CGY,0.7302601551802845,0.5476951163852134,6.937471474212702,2.555910543130996,0.7302601551802845,12.516111111111092,0.5177091913074718,0.7308311388448798,2.5,4.4,3100,34.126707244723015,7.118894328855219,2.296417525437167
21_03_04,Alex Wennberg,C,FLA,NSH,0.7363398202558878,0.9303679573876236,4.868339573585819,1.7684953994744086,0.3952318823675316,15.44379000198771,0.6537241170446555,0.7725936185266341,2.9,5.9,4500,27.593496272465764,7.102469364209865,1.57832652537997
21_03_04,Darren Helm,W,DET,CAR,0.4743083003952576,0.4743083003952576,8.379446640316216,0.9486166007905152,0.6624505928853766,14.772777777777756,0.5779369157363424,0.0,2.2,5.8,3800,28.714066892762602,7.069775488383789,1.8604672337852077
21_03_04,Corey Perry,W,MTL,WPG,0.3391906534131059,0.6783813068262118,5.7662411080228,2.543929900598294,0.6325905686154425,13.855555555555547,0.4236282561350554,0.7915608517105374,3.0,4.9,3300,30.57347663819081,7.060208401448874,2.139457091348144
21_03_04,Alexander Edler,D,VAN,TOR,0.0,0.8090147356255408,5.316382548396411,5.547529615717994,0.1594914764518923,20.89388888888892,0.2601139867326902,0.0,2.9,10.5,3900,20.253327994988645,7.05284641262527,1.8084221570834025
21_03_04,Barclay Goodrow,W,TBL,CHI,0.8358098068350629,1.0029717682020756,5.18202080237739,2.8417533432392137,0.7455423476968761,14.837222222222277,0.889825124085918,0.0,3.2,4.7,3600,28.51860463049116,7.05228123950491,1.958967010973586
21_03_04,Tyler Johnson,W,TBL,CHI,0.4985228951255536,0.8308714918759225,5.816100443131458,1.8279172821270293,0.4852289512555388,14.082777777777784,0.6983212926895148,0.5756676718946979,3.2,8.3,4300,30.001806573619703,7.041812915135982,1.63763091049674
21_03_04,Ryan McDonagh,D,TBL,CHI,0.1107249407929137,0.5536247039645688,3.54319810537324,5.536247039645688,0.1948758957955282,21.50277777777775,0.3208510026593817,0.0,3.2,10.4,4200,19.629309113172184,7.034744529864152,1.674939173777179
21_03_04,Chris Tierney,C,OTT,CGY,0.6206896551724154,0.9310344827586232,5.120689655172426,3.1034482758620765,0.4872413793103459,15.653888888888854,1.0046510668629036,0.0,2.5,6.8,3600,26.94857580082403,7.030833521664973,1.9530093115736036
21_03_04,Artturi Lehkonen,W,MTL,WPG,0.1705110595367784,0.6820442381471139,8.014019798228588,2.21664377397812,0.608724482546299,14.187222222222212,0.5224573356031137,0.0,3.0,3.1,3100,29.687472069517042,7.019712724437557,2.264423459495986
21_03_04,Philippe Myers,D,PHI,PIT,0.1174091709607983,0.70445502576479,5.987867719000714,2.465592590176765,0.2242515165351248,18.31055555555557,0.1561608503653912,0.0,3.1,5.2,3700,22.760834820722227,6.946058841260967,1.877313200340802
21_03_04,Milan Lucic,W,CGY,OTT,1.2607564538723233,0.5403241945167101,5.943566139683811,1.62097258355013,0.529517710626376,12.552777777777772,0.8033383286639122,0.6973441019544628,3.5,6.7,3100,33.14612922263164,6.934599905420015,2.2369677114258115
21_03_04,Max Domi,W,CBJ,DAL,0.6042042546049601,0.4531531909537201,6.0420425460496,0.7552553182562,0.5241471908698029,15.28055555555554,0.5057532909516478,0.6641538528997352,2.5,7.6,4100,27.020019639107986,6.881348520126522,1.678377687835737
21_03_04,Justin Holl,D,TOR,VAN,0.2204666544185204,0.8818666176740816,2.7558331802315053,3.968399779533367,0.1499173250045939,21.32333333333323,0.1579187863648825,0.0,3.6,8.1,3900,19.233586798932446,6.8354030418205705,1.752667446620659
21_03_04,Dillon Dube,W,CGY,OTT,0.1673640167364015,0.6694560669456061,5.355648535564849,1.8410041841004168,0.4853556485355643,13.450555555555573,0.6792081715512788,0.7120647893180667,3.5,8.0,3500,30.315125836608416,6.7959214039826605,1.9416918297093315
21_03_04,Connor Murphy,D,CHI,TBL,0.3107734806629824,0.5179558011049705,5.179558011049706,5.2831491712707,0.1626381215469607,22.39277777777784,0.1688334080485535,0.0,2.3,8.0,3500,18.203584030889186,6.793813532713449,1.941089580775271
21_03_04,Brandon Tanev,W,PIT,PHI,0.6843130732309984,0.3421565366154992,6.158817659078986,3.763721902770491,0.6107494178586662,14.248333333333411,0.6737637645407684,0.0,2.9,8.5,3900,28.44728975260942,6.755441113751647,1.732164388141448
21_03_04,Vinnie Hinostroza,W,FLA,NSH,0.1820388349514569,0.546116504854371,10.194174757281592,1.274271844660199,0.6225728155339829,12.013333333333296,0.4887278713382638,0.0,2.9,2.1,3000,33.72273025807602,6.752039991672533,2.2506799972241778
21_03_04,Mason Appleton,W,WPG,MTL,1.032011466794073,0.8600095556617274,7.396082178690857,1.7200191113234549,0.903010033444814,12.862222222222242,0.7431211532641753,0.0,2.5,5.0,3600,31.298989373511553,6.709575944217969,1.8637710956161024
21_03_04,Nikita Zaitsev,D,OTT,CGY,0.0,1.0696776110533384,5.241420294161358,4.492645966424021,0.1251522804932406,21.912777777777723,0.2759709665096139,0.0,2.5,8.0,3600,18.319020664280185,6.690343815381496,1.8584288376059712
21_03_04,Oliver Wahlstrom,W,NYI,BUF,0.7204581916607591,0.1326849599583087,7.612079436744093,2.5733198793398997,0.6121223848364957,10.638325491495438,0.7131872865374694,0.7035828519822402,2.9,6.4,3700,37.57825932338304,6.662829234766198,1.8007646580449184
21_03_04,Kyle Okposo,W,BUF,NYI,0.635565167497908,0.635565167497908,8.103455885598327,1.1122390431213391,0.7197775521913808,13.673888888888802,0.6366555749653919,0.0,2.1,5.1,3200,29.142627057330266,6.641550738537642,2.0754846057930134
21_03_04,Haydn Fleury,D,CAR,DET,0.1403891900323666,0.5615567601294665,6.177124361424131,4.352064891003366,0.2344499473540522,15.601111111111196,0.2435236304070859,0.0,3.8,6.2,3500,25.41199557435675,6.607589441843428,1.8878826976695509
21_03_04,K'Andre Miller,D,NYR,NJD,0.1690782314594404,0.5508548744549612,3.651992875534457,3.8123758502597753,0.1300816902624053,17.227345654066163,0.3057028320186218,0.7423299624182451,2.8,6.1,3700,22.925732944958423,6.582492096926848,1.7790519180883373
21_03_04,Christopher Tanev,D,CGY,OTT,0.1182110724371172,0.472844289748469,3.664543245550635,5.6741314769816285,0.1075720759177767,20.344444444444598,0.2457977404243597,0.0,3.5,9.8,3600,19.336115864221533,6.55637558284998,1.82121543968055
21_03_04,Ty Smith,D,NJD,NYR,0.1696517699460679,1.0275982245956548,3.509539088462212,2.621944230014816,0.1760637399052156,17.13065186751232,0.2457301889556185,0.7115029231950487,2.7,7.9,3700,22.943045326252193,6.550488704409699,1.7704023525431618
21_03_04,Eeli Tolvanen,W,NSH,FLA,0.4651086555421383,0.3756668739167929,5.533254040860961,1.9309014287831985,0.5136206629956755,11.935741580763615,0.8901264178973403,0.7950348626054139,2.6,7.6,3700,32.83505729951959,6.531845978610531,1.7653637780028462
21_03_04,Brock McGinn,W,CAR,DET,0.9706556419359148,1.132431582258567,5.823933851615488,1.2942075225812195,0.6196018514357589,14.716111111111166,0.7533834230852352,0.0,3.8,4.8,3600,26.566600270962716,6.515950690532723,1.8099863029257564
21_03_04,Travis Sanheim,D,PHI,PIT,0.1118637747809338,1.342365297371206,3.24404946864708,3.4677770182089485,0.1566092846933073,20.826111111111057,0.069622331691297,0.0,3.1,9.4,3800,18.325229812638234,6.360721203577479,1.673874000941442
21_03_04,Josh Leivo,W,CGY,OTT,0.8522727272727273,0.5113636363636365,7.329545454545456,0.6818181818181819,0.7994318181818183,12.614444444444448,0.7213187377540149,0.0,3.5,3.7,3100,30.239406336046187,6.357555187650601,2.050824254080839
