date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_22,Evgenii Dadonov,W,OTT,CGY,1.365763183408516,0.1517514648231684,6.9805673818657485,2.124520507524358,0.6510137840913924,16.525555555555457,0.8284612768716566,1.0376181783615903,2.7,9.9,5100,39.28418313931741,10.81988251539008,2.121545591252957
21_03_22,Torey Krug,D,STL,VGK,0.0,1.121146060417314,6.523031624246191,3.0576710738654023,0.2823249624869054,22.84944444444448,0.2595452827131822,0.6066283361071404,2.6,10.9,5100,28.40593899957295,10.817665417717016,2.121110866219023
21_03_22,Josh Morrissey,D,WPG,VAN,0.1014427412082957,0.71009918845807,5.376465284039672,3.55049594229035,0.1978133453561766,23.80555555555557,0.1213346814964614,0.7183402322659476,3.1,11.0,4600,27.186542751969117,10.786512564091458,2.344894035672056
21_03_22,Jacob Trouba,D,NYR,BUF,0.1138088012139603,0.682852807283762,5.349013657056136,5.576631259484056,0.2822458270106215,21.82000000000004,0.1155378067916331,0.7490893744588268,3.3,10.9,4200,29.476557388725947,10.71964137036669,2.552295564373021
21_03_22,Cam Atkinson,W,CBJ,CAR,0.9528490944152443,0.544485196808711,8.847884448141553,1.4973342912239551,0.6629107271146056,18.694444444444464,0.5185850833917884,0.4883793905863851,2.5,11.6,6300,34.23400417761719,10.66642815348907,1.6930838338871539
21_03_22,Nino Niederreiter,W,CAR,CBJ,1.4329498865581434,0.8597699319348859,9.457469251283744,1.1463599092465144,1.1578235083389798,15.662777777777682,0.6765552467100566,0.378419125402047,3.0,9.6,4900,40.84455551361927,10.662319940698714,2.1759836613670847
21_03_22,Tomas Hertl,C,SJS,LAK,0.6698671430166385,1.2057608574299492,6.162777715753074,2.277548286256571,0.7047002344535035,18.549999999999923,0.6544853199061298,0.6544853199061298,3.1,10.2,5900,34.40474718702701,10.636801005322473,1.8028476280207582
21_03_22,Ryan O'Reilly,C,STL,VGK,0.8650875386199829,2.100926879505672,6.426364572605587,0.8650875386199829,0.5672502574665316,21.242777777777704,0.6359084238020092,0.6197543623206766,2.6,11.8,6600,29.786846469617394,10.545922670914411,1.5978670713506684
21_03_22,Alex Tuch,W,VGK,STL,1.744679132506766,0.7269496385444858,8.287225879407137,2.471628771051252,1.026452889624814,16.40777777777777,0.5258854815215022,0.5282333108203245,2.9,11.7,4600,38.5242405341014,10.534952962353243,2.2902071657289658
21_03_22,Kevin Hayes,C,PHI,NYI,0.9903324687573708,1.273284602688048,7.49823154916295,0.4244282008960161,0.8276349917472312,18.628888888888856,0.5860370546023901,0.6350545154167807,2.7,10.4,5900,33.92708073919275,10.533730290246384,1.7853780152959973
21_03_22,William Karlsson,C,VGK,STL,0.9886229894076108,1.271086700666928,5.649274225186347,2.259709690074539,0.6355433503334639,18.76,0.8552747276223989,0.7060311103647693,2.9,9.3,5800,33.61429019716041,10.510068068312156,1.8120807014331304
21_03_22,Pierre-Luc Dubois,C,WPG,VAN,0.9511228533685636,1.0869975467069295,7.0654840535950445,2.7174938667673247,0.6413285525570888,16.438888888888837,0.7721883257647564,0.7113896676211056,3.1,10.2,5400,38.1164736707521,10.44320792516251,1.9339273935486128
21_03_22,Andrew Mangiapane,W,CGY,OTT,1.0049850448654047,0.8614157527417755,5.886340977068799,1.5792622133599217,0.6991824526420746,17.603888888888875,0.7342478117712261,0.7342478117712261,3.3,10.7,4300,35.44758165782309,10.40025481473555,2.4186639104036165
21_03_22,Adam Fox,D,NYR,BUF,0.0,1.120552806050987,4.594266504809047,4.930432346624343,0.1972172938649737,24.22666666666664,0.2029673590504455,0.6078646319751013,3.3,13.4,5200,25.685868099696318,10.371382741588482,1.994496681074708
21_03_22,Reilly Smith,W,VGK,STL,0.5712245626561944,0.8568368439842916,6.711888611210283,0.8568368439842916,0.7268832559800074,17.81222222222223,0.8096047747991271,0.678018127642728,2.9,11.6,4700,34.81687822066046,10.336099532507557,2.1991701132994805
21_03_22,Joel Eriksson Ek,C,MIN,ANA,1.623283459725355,0.5902848944455837,8.854273416683755,1.918425906948147,1.046279975404797,17.296111111111102,0.5296305479791722,0.0,3.3,9.6,4700,35.82504231012206,10.327231872602123,2.1972833771493883
21_03_22,Brayden Schenn,C,STL,VGK,1.0988638290656256,1.0988638290656256,6.593182974393755,1.4651517720875011,0.8033915550279797,19.650555555555577,0.6613567599910675,0.5410405964668606,2.6,11.1,5700,31.530490659953323,10.326527640122316,1.8116715158109327
21_03_22,Ivan Provorov,D,PHI,NYI,0.4128558731615009,0.4128558731615009,4.231772699905385,4.6446285730668855,0.2621634794575531,25.14722222222224,0.0758959943780745,0.6831996344993934,2.7,9.6,5300,24.61486497925203,10.316591326720777,1.9465266654190148
21_03_22,Clayton Keller,W,ARI,COL,0.8600095556617317,1.2900143334925975,8.17009077878645,1.1466794075489757,0.7869087434304843,16.987777777777737,0.790291452098927,0.7663374163167394,2.2,8.8,6400,36.325667427321456,10.2848727647466,1.6070113694916561
21_03_22,Brock Boeser,W,VAN,WPG,0.7788555150903268,1.427901777665599,6.360653373237668,1.2980925251505446,0.726931814084305,19.29055555555554,0.6164392249560338,0.5699384990368945,2.9,13.0,7300,31.870041594616318,10.246513465646865,1.403631981595461
21_03_22,Brett Pesce,D,CAR,CBJ,0.2140754616002141,0.9633395772009632,5.244848809205243,3.960396039603961,0.2515386673802515,22.671666666666656,0.2079944735767887,0.6382205863810246,3.0,10.4,3900,27.032902065857865,10.214682411162899,2.619149336195615
21_03_22,J.T. Miller,C,VAN,WPG,0.8871677521563082,0.7604295018482641,5.196268262629805,1.2673825030804402,0.5741242738954393,21.208888888888925,0.6337060738120692,0.6208743457665165,2.9,12.2,5700,28.702615449153406,10.145843031360021,1.7799724616421089
21_03_22,Connor Brown,W,OTT,CGY,0.8362045604119082,0.8362045604119082,7.107738763501219,1.39367426735318,0.5072974333165576,17.817222222222224,0.8140152535497323,0.6782402918818526,2.7,9.1,4200,34.00088183322505,10.096687789568156,2.4039732832305134
21_03_22,Tyler Myers,D,VAN,WPG,0.3386535386159083,0.5644225643598471,5.757110156470441,3.273650873287113,0.1840017559813102,22.07777777777789,0.1798846893017291,0.7856187983358098,2.9,9.7,4400,27.41268843451238,10.086854059143773,2.2924668316235848
21_03_22,Joel Farabee,W,PHI,NYI,2.016111661568959,1.2406840994270516,9.150045233274504,1.8610261491405773,0.8235040709947057,16.092222222222155,0.5682046026879808,0.4715602078908112,2.7,9.7,5100,37.49010479926838,10.054984959403734,1.9715656783144577
21_03_22,Claude Giroux,W,PHI,NYI,1.1200124445827166,1.400015555728396,7.420082445360498,0.2800031111456791,0.7224080267558521,17.814444444444465,0.6558508805008254,0.670130170413907,2.7,12.2,6600,33.81803986532402,10.040826540013715,1.5213373545475326
21_03_22,Nick Schmaltz,C,ARI,COL,0.7155635062611772,1.1449016100178837,7.298747763864006,2.146690518783532,0.7327370304114456,17.080000000000073,0.8173773086084464,0.7843946539897523,2.2,9.8,4300,35.193900276001344,10.018530278568425,2.3298907624577736
21_03_22,Adrian Kempe,W,LAK,SJS,1.1325333692867798,0.1617904813266828,6.9569906970473605,1.2943238506134624,0.7037885937710704,16.892777777777706,0.7106352056815266,0.7183533274592625,2.9,9.4,5100,35.47007190651248,9.986467374641855,1.9581308577729128
21_03_22,Ryan Pulock,D,NYI,PHI,0.0,1.171251109139304,5.323868677905927,4.152617568766623,0.1842058562555451,22.4483333333334,0.2408993576017126,0.7744361624325067,2.9,11.1,4600,26.538743350093075,9.929175949511242,2.1585165107633135
21_03_22,Jakob Chychrun,D,ARI,COL,0.7306677491374057,0.6262866421177764,5.427817565020729,5.21905535098147,0.2578213343384846,23.137222222222217,0.1964163262872301,0.7714802480951756,2.2,12.1,4200,25.65184477006539,9.891873880915862,2.3552080668847286
21_03_22,Mark Stone,W,VGK,STL,1.2620754129012162,3.085073231536306,5.749454658772208,1.682767217201622,0.7221875973823626,18.262777777777764,0.678018127642728,0.6771496946818031,2.9,15.4,7600,32.2925589901182,9.829197145205137,1.2933154138427811
21_03_22,Shea Weber,D,MTL,EDM,0.228187494057617,0.456374988115234,5.590593604411617,3.4228124108642555,0.1722815580135009,22.8127777777778,0.2891239840020661,0.5128716756511684,3.1,12.4,4900,25.827232468944725,9.819848582150724,2.0040507310511684
21_03_22,Ryan Donato,W,SJS,LAK,0.5007650577270805,1.001530115454161,8.513005981360367,2.503825288635402,0.7611628877451625,13.767777777777845,0.616451281012298,0.8585192756663566,3.1,9.3,3100,42.7561601262833,9.810955187495905,3.164824254030937
21_03_22,Samuel Girard,D,COL,ARI,0.5126160505781183,0.9227088910406128,4.613544455203065,2.460557042774968,0.1660876003873103,23.30888888888884,0.2462026933963987,0.6140303192647751,3.3,11.7,4600,25.21756266739185,9.796556104380466,2.1296861096479276
21_03_22,Nils Hoglander,W,VAN,WPG,0.5851993335229803,1.3166985004267056,8.485390336083213,0.7314991669037253,0.727110171902303,14.848888888888911,0.6163500460470348,0.8148731115525633,2.9,8.7,3700,39.256806979277,9.715332749464048,2.625765607963256
21_03_22,Zach Parise,W,MIN,ANA,0.4819922345695542,1.12464854732896,7.390547596733166,2.24929709465792,0.674789128397376,15.624999999999996,0.7612280088777881,0.4897835163891205,3.3,9.5,4600,37.20119586436632,9.687811423012059,2.1060459615243605
21_03_22,Drew Doughty,D,LAK,SJS,0.1917494473887455,0.6711230658606094,2.588617539748065,3.163865881914302,0.2348930730512132,26.436666666666643,0.0737079177513238,0.7147121440372145,2.9,10.6,6700,21.953109463327284,9.672783952980474,1.443699097459772
21_03_22,Johnny Gaudreau,W,CGY,OTT,0.6786562606040053,0.9501187648456072,5.022056328469639,0.8143875127248064,0.5782151340346123,18.85166666666665,0.6430585744673258,0.6879844125449499,3.3,12.8,7100,30.69728731448638,9.644917133726532,1.3584390329192297
21_03_22,Boone Jenner,C,CBJ,CAR,0.7063532551112516,0.9888945571557524,7.063532551112517,4.52066083271201,0.6145273319467889,17.452777777777758,0.4739849890863036,0.5676787755797758,2.5,9.3,4200,33.0180426171905,9.604276007583689,2.286732382758021
21_03_22,Jean-Gabriel Pageau,C,NYI,PHI,0.5777563793933561,0.7221954742416952,5.633124699085223,3.899855560905154,0.6774193548387101,16.91777777777776,0.7472815654171004,0.6483717386344935,2.9,9.8,4500,34.05315946099022,9.601729739871049,2.133717719971344
21_03_22,Brock Nelson,C,NYI,PHI,0.818181818181818,0.818181818181818,6.272727272727272,1.636363636363636,0.8659090909090906,17.797222222222217,0.4764962639064088,0.5855418266110334,2.9,11.2,5600,32.03088943018279,9.501014286073199,1.6966096939416426
21_03_22,Noah Hanifin,D,CGY,OTT,0.3180118371072705,0.424015782809694,5.088189393716329,2.862106533965435,0.2957510085097616,19.87277777777776,0.0969968515379021,0.6605420929173655,3.3,10.1,3900,28.661686953281535,9.493122259313266,2.4341339126444272
21_03_22,Mats Zuccarello,W,MIN,ANA,0.9112770535375272,2.581951651689661,5.771421339071007,1.974433615997976,0.5604353879255793,15.826666666666664,0.6509710233725265,0.8874487688904895,3.3,12.2,5400,35.80538571765586,9.444665077079444,1.7490120513110081
21_03_22,Rasmus Ristolainen,D,BUF,NYR,0.3214094399142905,0.2142729599428603,5.3568239985715085,2.6784119992857542,0.2806975775251469,22.65222222222224,0.1400030143257588,0.6291998076135827,2.2,9.7,4000,25.010716877462475,9.442471944089403,2.360617986022351
21_03_22,Paul Stastny,W,WPG,VAN,1.0519010920778669,0.9204134555681336,4.865042550860135,1.1833887285876004,0.7231820008035333,18.1255555555556,0.7034740148664176,0.7167263094200855,3.1,9.8,5400,31.249849487361004,9.44034804976521,1.7482126018083723
21_03_22,Tomas Tatar,W,MTL,EDM,0.6210644354351748,1.3973949797291432,6.676442680928129,2.1737255240231117,0.6583283015612852,14.792777777777813,0.8626786944907008,0.7952343355106398,3.1,11.7,5100,38.26170734749075,9.433282236496654,1.849663183626795
21_03_22,Rasmus Andersson,D,CGY,OTT,0.2350790126681471,0.8227765443385149,3.996343215358501,3.64372469635628,0.2609377040616432,21.401666666666635,0.2262183301022793,0.7225593587281756,3.3,9.9,4200,26.418274498651176,9.4232517454772,2.243631367970762
21_03_22,Taylor Hall,W,BUF,NYR,0.1280091028695375,1.152081925825838,7.29651886356364,1.152081925825838,0.7731749813320071,18.72277777777776,0.5459467765569712,0.5572122207543706,2.2,10.7,6200,30.122958653063122,9.399757681174808,1.516089948576582
