date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,proj_FP/60,proj_FP,proj_value
21_03_16,Carl Hagelin,W,WSH,NYI,0.5285308799060412,0.8808847998434017,8.280317118527979,1.0570617598120824,0.8386023294509186,14.237777777777728,0.6794560183171672,0.0,2.7,1.4,3600,30.561624725995998,7.252160356276136,2.0144889878544823
21_03_16,Tyson Jost,C,COL,ANA,0.1731268635183225,0.346253727036645,6.9250745407329,1.038761181109935,0.6942387227084732,14.560000000000008,0.6616063022856364,0.0,3.4,4.8,3300,29.68211502751037,7.202859913342521,2.1826848222250064
21_03_16,Oliver Wahlstrom,W,NYI,WSH,0.8422530268468162,0.210563256711704,8.001403755044754,2.9478855939638566,0.6990700122828575,10.9311111111111,0.6919782665395442,0.7083076087115834,2.8,8.6,3800,38.8845572548368,7.084190264316372,1.8642605958727294
21_03_16,Evan Rodrigues,W,PIT,BOS,1.0117096018735288,0.5058548009367644,7.587822014051466,1.854800936768136,0.620515222482431,13.237777777777865,0.461290105347354,0.4498628787799945,2.8,7.1,3100,31.887485663548254,7.035324151768822,2.269459403796394
21_03_16,Brandon Montour,D,BUF,NJD,0.1043750543620076,0.4175002174480307,4.696877446290345,3.757501957032275,0.2400626250326176,21.131111111111075,0.268276694842159,0.0,2.4,7.4,3700,19.908678378572503,7.011541581549837,1.8950112382567128
21_03_16,Joonas Donskoi,W,COL,ANA,1.0914603335017674,1.0914603335017674,4.36584133400707,2.5467407781707907,0.5457301667508837,13.26444444444445,0.7358605802644311,0.6751035910786016,3.4,7.6,3300,31.53700490491569,6.972014158423772,2.1127315631587185
21_03_16,Sean Kuraly,W,BOS,PIT,0.5088339222614866,0.1696113074204955,8.65017667844527,2.5441696113074324,0.5173144876325114,13.780555555555503,0.6108415854084348,0.0,2.7,5.2,3100,30.295450381818462,6.958135617787075,2.2445598767055084
21_03_16,Jordan Greenway,W,MIN,ARI,0.7440783762556316,2.083419453515768,6.101442685296179,1.041709726757884,0.5163903931214083,15.918888888888906,0.7597776386813001,0.0,3.2,9.3,4300,26.217110213315046,6.955787741225279,1.617625056098902
21_03_16,Brock McGinn,W,CAR,DET,1.0921383375227462,0.9361185750194968,6.084770737626729,1.0921383375227462,0.6334402357631929,15.227777777777856,0.6827108579656385,0.0,3.3,6.5,3600,26.909380070265904,6.82950099746289,1.8970836104063584
21_03_16,Matt Irwin,D,BUF,NJD,0.0,0.4968086941521463,5.961704329825756,5.83750215628772,0.268276694842159,18.19444444444448,0.2400626250326176,0.0,2.4,4.6,3600,22.470005319804244,6.8138210576258365,1.8927280715627324
21_03_16,Matt Calvert,W,COL,ANA,0.171952617500956,0.343905235001912,6.534199465036327,1.7195261750095598,0.5536874283530782,13.884444444444402,0.7766854108298122,0.0,3.4,5.4,3300,29.294269172126754,6.77891088101657,2.05421541848987
21_03_16,Ryan Hartman,W,MIN,ARI,0.7513696843203757,1.6905817897208448,7.325854422123663,3.7568484216018776,0.525958779024263,12.72555555555556,0.7549934457298728,0.0,3.2,8.0,3200,31.790750136130903,6.742582616835322,2.107057067761038
21_03_16,Eric Staal,C,BUF,NJD,0.2854990285102506,0.856497085530752,5.567231055949888,0.856497085530752,0.3583012807803645,15.63833333333331,0.5455571782123764,0.7131731941860892,2.4,7.9,4200,25.682425541019775,6.693838856983006,1.5937711564245252
21_03_16,Nick Bonino,C,MIN,ARI,0.5494785041974057,0.5494785041974057,5.311625540574923,5.677944543373193,0.5403205291274491,14.613888888888882,0.5737027168065798,0.0,3.2,3.7,3600,27.333483341029073,6.6574748082015685,1.849298557833769
21_03_16,Jesper Fast,W,CAR,DET,0.4680390032502696,0.9360780065005392,3.2762730227518877,2.340195016251348,0.436836403033585,15.266666666666696,0.7946368531456405,0.511231236038889,3.3,8.2,3400,26.128338488370268,6.6482105709297805,1.9553560502734648
21_03_16,Pierre-Edouard Bellemare,C,COL,ANA,0.390117035110533,0.1950585175552665,7.022106631989593,3.120936280884264,0.7022106631989593,12.250000000000004,0.7024237934068718,0.0,3.4,4.8,3100,32.20238466947732,6.574653536684954,2.1208559795757917
21_03_16,Kieffer Bellows,W,NYI,WSH,1.184538011036787,0.4670919628199181,6.905777071501681,2.172817731176454,0.5761217042064667,10.596328995813812,0.8290953126542089,0.798836270629183,2.8,10.9,3000,36.64325962437353,6.471400574314712,2.1571335247715706
21_03_16,Haydn Fleury,D,CAR,DET,0.1430728876877831,0.4292186630633492,6.7244257213258045,4.864478181384625,0.1960098561322628,15.245000000000006,0.2163234221143418,0.0,3.3,5.7,3500,25.428767242828908,6.461025943615448,1.8460074124615566
21_03_16,Warren Foegele,W,CAR,DET,0.8326394671107401,0.9991673605328883,6.994171523730217,0.8326394671107401,0.9092422980849282,12.973333333333349,0.5448098268047707,0.0,3.3,4.9,3200,29.668218103537562,6.414928047720463,2.0046650149126446
21_03_16,Scott Mayfield,D,NYI,WSH,0.2322430810915434,0.6967292432746303,4.412618540739325,5.341590865105498,0.1706986646022844,19.59555555555549,0.1513010819994637,0.0,2.8,9.1,3500,19.56039271904391,6.388279370241801,1.825222677211943
21_03_16,Isac Lundestrom,C,ANA,COL,0.7727975270479114,0.6182380216383291,5.564142194744962,2.4729520865533163,0.4822256568778966,14.542777777777813,0.7009901943915191,0.592357196927717,2.1,1.5,3300,26.29966852173957,6.374503915681282,1.9316678532367522
21_03_16,Ben Hutton,D,ANA,COL,0.1202043473905637,0.7212260843433823,5.529399979965931,3.1253130321546565,0.2356005208855049,18.748333333333367,0.1183546904770798,0.0,2.1,1.4,3500,20.21581285969626,6.316879968297879,1.8048228480851085
21_03_16,Brandon Tanev,W,PIT,BOS,0.8365867261572759,1.0039040713887313,6.190741773563842,3.8482989403234695,0.649191299498046,14.63888888888893,0.4890723280470522,0.0,2.8,6.4,4000,25.860968255530416,6.309597347529892,1.577399336882473
21_03_16,Darren Helm,W,DET,CAR,0.1612180922525751,0.4836542767577254,8.383340797133908,1.128526645768026,0.7609493954321546,14.39166666666666,0.444405220086885,0.0,2.2,3.5,3800,26.117770990463185,6.264637569518042,1.6485888340836952
21_03_16,Jacob MacDonald,D,COL,ANA,0.1942712553781788,0.2514719636011925,5.761095576492988,2.9833025200838743,0.2531903634202359,14.924528979635957,0.1818951647048864,0.0,3.4,6.9,3500,25.1576970211158,6.2577796375423995,1.7879370392978284
21_03_16,Dmitry Orlov,D,WSH,NYI,0.4387835943689436,0.3290876957767077,4.168444146504964,2.9617892619903694,0.1820951916631116,19.532777777777778,0.1959019146792071,0.0,2.7,6.4,3700,19.0277821135525,6.194423993799929,1.6741686469729538
21_03_16,Alex Goligoski,D,ARI,MIN,0.0,0.2146882547633953,3.4350120762143246,4.079076840504509,0.1889256641917878,22.335000000000026,0.2750079574061751,0.0,2.3,8.8,3600,16.630607941012403,6.1907438060418745,1.719651057233854
21_03_16,Marcus Pettersson,D,PIT,BOS,0.2531378546566828,0.3797067819850243,3.797067819850243,3.923636747178585,0.125303238055058,17.729999999999936,0.1366311300639653,0.5067469933474733,2.8,6.5,3700,20.944590274562792,6.189126426133283,1.6727368719279143
21_03_16,Radek Faksa,C,DAL,TBL,0.3176283748014816,0.6352567496029633,6.034939121228151,2.0645844362096306,0.5113816834303855,16.76500000000003,0.5762802723077954,0.0,2.5,8.3,3500,22.064384174008616,6.1651566779542515,1.7614733365583575
21_03_16,Victor Rask,C,MIN,ARI,1.2422972639881595,1.0648262262755654,4.61424698052745,0.5324131131377827,0.3957604140990851,12.397777777777856,0.677040998840269,0.8533832921870385,3.2,7.3,4200,29.78266999545975,6.153982070543369,1.4652338263198499
21_03_16,Derick Brassard,C,ARI,MIN,0.3257034289333236,0.9771102867999708,4.559848005066531,0.3257034289333236,0.3957296661539882,14.827777777777692,0.7921541379884118,0.7669821579305992,2.3,6.3,3800,24.819566063564956,6.133650168856897,1.6141184654886571
21_03_16,David Backes,W,ANA,COL,0.4214716384709948,1.0536790961774871,10.536790961774871,4.2147163847099485,0.7270385763624663,10.583888888888882,0.5899900600842375,0.0,2.1,1.5,3000,34.66084336295439,6.114108582478182,2.038036194159394
21_03_16,Conor Sheary,W,WSH,NYI,1.152579582875958,1.152579582875958,5.598243688254653,1.6465422612513685,0.6421514818880336,12.736666666666697,0.6971710651224606,0.5000529851038145,2.7,1.8,3700,28.671023550355763,6.0862211658838685,1.6449246394280725
21_03_16,Karson Kuhlman,W,BOS,PIT,0.0165945266314738,0.895440232356487,8.89421107449851,1.0972082212316807,0.7366991118944667,12.065287944336236,0.5011492732774572,0.0,2.7,4.2,3000,30.15362598992011,6.063536335570115,2.0211787785233715
21_03_16,Jamie Oleksiak,D,DAL,TBL,0.3530219331219548,0.3530219331219548,4.236263197463457,2.8241754649756388,0.2306409963063437,18.81833333333339,0.2009528910941336,0.0,2.5,8.5,3600,19.318209303605833,6.058941701305947,1.683039361473874
21_03_16,Max Jones,W,ANA,COL,0.4802347814487073,0.0,5.92289563786739,0.9604695628974146,0.654720085375071,14.318888888888909,0.6147429801429318,0.5061099826791298,2.1,2.2,3300,25.334612238663148,6.046058294808378,1.8321388772146598
21_03_16,Jordan Oesterle,D,ARI,MIN,0.0,0.8906167167344059,2.9263120692701907,4.962007421805976,0.1463156034635095,18.963333333333328,0.1121452195984923,0.6432313273383955,2.3,8.7,3700,19.093207162260953,6.034514197005696,1.6309497829745125
21_03_16,Jake Bean,D,CAR,DET,0.0541274610491654,0.9913496748159968,5.085545990813309,1.9128501769221464,0.2163234221143418,13.833821580547156,0.1960098561322628,0.4864329583704543,3.3,6.0,3600,26.135070573959993,6.025798388586178,1.6738328857183828
21_03_16,Colin Miller,D,BUF,NJD,0.2395926924228815,0.1197963462114407,3.713686732554665,3.354297693920341,0.1090146750524111,18.07388888888885,0.1690300623936469,0.6244552158346579,2.4,6.5,3700,19.954711479171415,6.010987301406317,1.6245911625422478
21_03_16,Brian Dumoulin,D,PIT,BOS,0.0,0.6540895739333193,2.8343881537110502,2.725373224722164,0.1678829906428852,21.2888888888889,0.3155994843145694,0.0,2.8,7.5,3500,16.921084890623767,6.0038516019324355,1.715386171980696
21_03_16,Christian Djoos,D,DET,CAR,0.2852840954116815,0.4279261431175222,4.279261431175223,3.8513352880577,0.1754497186781841,16.99277777777774,0.1285456851097909,0.569690831565148,2.2,5.5,3700,21.02662840785763,5.955013732510554,1.6094631709487983
21_03_16,Logan O'Connor,W,COL,ANA,1.131861912846629,0.0,8.375778155065056,2.9428409734012364,0.8511601584606653,9.837222222222254,0.6279490457760187,0.0,3.4,5.2,3000,35.794376166113295,5.868620544197872,1.9562068480659571
21_03_16,Nic Dowd,C,WSH,NYI,1.1770200840728606,0.5044371788883689,5.044371788883689,3.194768799626336,0.7633815973843983,14.451666666666693,0.7170663843504275,0.0,2.7,1.7,3200,24.319526682024787,5.857628218328814,1.8305088182277542
21_03_16,Daniel Sprong,W,WSH,NYI,1.2257478794608607,0.6839423154926881,7.109943398080157,1.010287514763356,0.5030319598806077,11.323726941957542,0.6007512173159308,0.5696127461075274,2.7,6.2,3200,30.969352566624053,5.8448082005610456,1.8265025626753266
21_03_16,Barclay Goodrow,W,TBL,DAL,0.8450704225352058,0.8450704225352058,4.732394366197153,2.7042253521126582,0.6371830985915449,14.582222222222295,0.7146428175426921,0.0,3.0,4.3,3600,23.789183467706934,5.781652663521988,1.6060146287561077
21_03_16,Zdeno Chara,D,WSH,NYI,0.2489282256949239,0.8712487899322338,4.356243949661169,3.7339233854238594,0.1107730604342411,19.04888888888894,0.1182375083031956,0.0,2.7,1.2,3600,18.11027639013291,5.749677378378508,1.597132605105141
21_03_16,Jason Dickinson,W,DAL,TBL,0.5691924581999258,0.5691924581999258,4.553539665599407,3.6997509782995177,0.3856278904304497,16.340000000000078,0.8471890935652087,0.0,2.5,7.5,3800,21.101900298887422,5.7467508480637015,1.5123028547536057
21_03_16,Tage Thompson,W,BUF,NJD,0.457127656272834,0.5576649918604463,6.132279779763839,1.8958609822481616,0.677973666737247,11.52876896149358,0.6561775286376766,0.6066157322004617,2.4,6.7,3100,29.76713501309279,5.719640370192216,1.8450452807071662
21_03_16,Danton Heinen,W,ANA,COL,0.7735613906914774,0.618849112553182,6.343203403670115,2.630108728351023,0.7472603034079671,14.896666666666674,0.5684728711264838,0.0,2.1,1.4,3300,22.773409089630853,5.654131401197796,1.7133731518781201
21_03_16,Cody Ceci,D,PIT,BOS,0.2554097197587793,0.5108194395175587,3.83114579638169,4.852784675416808,0.185172046825115,17.985555555555585,0.0,0.0,2.8,6.2,3500,18.854566237511833,5.651830809011195,1.6148088025746272
21_03_16,Jan Rutta,D,TBL,DAL,0.0,0.8697753080454201,5.508576950954327,2.464363372795357,0.1870016912297654,15.17722222222225,0.265604871764843,0.0,3.0,4.4,3500,22.29504310893647,5.639613728639227,1.6113182081826363
21_03_16,Tobias Rieder,W,BUF,NJD,0.7546774278077659,0.0,7.735443635029601,3.773387139038829,0.6641161364708339,12.22055555555556,0.4778667138221314,0.0,2.4,4.4,3100,27.6033640667871,5.622140734973297,1.813593785475257
21_03_16,Casey Mittelstadt,C,BUF,NJD,0.1695873374788026,0.508762012436408,4.070096099491264,1.695873374788026,0.2984737139626927,13.337222222222143,0.8839935678478783,0.7331157164586465,2.4,5.9,3200,25.076226096952354,5.57411999916233,1.7419124997382283
21_03_16,Patrik Nemeth,D,DET,CAR,0.2402723086164316,0.2402723086164316,4.565173863712201,2.763131549088964,0.1285456851097909,19.31166666666669,0.1754497186781841,0.0,2.2,4.8,3500,17.120569600961066,5.510445554620447,1.574413015605842
21_03_16,Ian Cole,D,MIN,ARI,0.1409222578877321,0.4227667736631965,3.8049009629687687,6.200579347060215,0.2001096062005797,16.083333333333307,0.158997831847748,0.0,3.2,3.6,3600,20.378736259784727,5.462633469636731,1.517398186010203
21_03_16,Matt Martin,W,NYI,WSH,1.0034563496487927,0.8027650797190342,8.830415876909377,2.80967777901662,0.6803434050618814,10.198888888888863,0.5180471821583879,0.0,2.8,5.7,3000,31.852653142674612,5.414361170307584,1.8047870567691946
21_03_16,Marc Staal,D,DET,CAR,0.2501389660922731,0.2501389660922731,3.501945525291825,2.126181211784322,0.2526403557531959,18.364444444444477,0.1164211282788362,0.0,2.2,5.8,3500,17.50791900056715,5.358720097062488,1.5310628848749965
21_03_16,Greg Pateryn,D,COL,ANA,0.0,0.802675585284284,4.655518394648847,5.137123745819418,0.1492976588628768,14.821111111111064,0.1242750876683265,0.0,3.4,3.0,3500,21.557119902665463,5.325007821882476,1.521430806252136
21_03_16,Troy Terry,W,ANA,COL,0.657174151150051,0.9857612267250768,7.393209200438075,0.8214676889375638,0.6670317634173019,13.947222222222289,0.529994308480363,0.0,2.1,4.7,3100,22.903941693508564,5.3241060760697705,1.7174535729257323
21_03_16,Lawson Crouse,W,ARI,MIN,0.3354453969437188,0.1677226984718594,5.534849049571362,2.5158404770778917,0.7128214685054026,14.172222222222244,0.706332713285537,0.0,2.3,6.9,3100,22.475457046823557,5.308786196893239,1.712511676417174
21_03_16,Nico Sturm,W,MIN,ARI,0.656857751923356,0.8761989283252823,7.207850508505411,2.397329321997459,0.7647705362347346,10.675911123729197,0.4614777132529371,0.0,3.2,3.8,3100,29.60136177560242,5.267025124294769,1.699040362675732
21_03_16,Danny DeKeyser,D,DET,CAR,0.1300774066267895,0.7619212909507981,3.877940811666397,5.067251263394366,0.204103482555917,18.18224017936857,0.1691867592970984,0.0,2.2,6.3,3700,17.29097470293474,5.239810916402425,1.416165112541196
21_03_16,Nick Jensen,D,WSH,NYI,0.2657022658498778,1.594213595099267,3.852682854823229,3.985533987748168,0.1182375083031956,17.97055555555558,0.1107730604342411,0.0,2.7,1.3,3900,17.411892116323884,5.21502291006231,1.3371853615544387
21_03_16,Andrew Cogliano,W,DAL,TBL,0.7219492630101288,0.7219492630101288,6.858517998596224,1.804873157525322,0.6226812393462363,12.830555555555538,0.5206304943498701,0.0,2.5,4.7,3000,24.165540641608423,5.167621862203202,1.7225406207344005
21_03_16,Richard Panik,W,WSH,NYI,0.5126257831782799,1.1961268274159862,6.151509398139358,2.3922536548319724,0.6971710651224606,12.201666666666664,0.6421514818880336,0.0,2.7,1.3,3300,25.344076026955328,5.1539994609261095,1.5618180184624575
21_03_16,Zach Aston-Reese,W,PIT,BOS,0.97402597402597,0.3246753246753233,5.1948051948051726,2.272727272727263,0.571428571428569,14.221666666666716,0.5279536920817907,0.0,2.8,4.8,3200,21.724154348233235,5.149228029263189,1.6091337591447465
21_03_16,Brenden Dillon,D,WSH,NYI,0.1162190082644625,0.8135330578512376,3.137913223140488,3.2541322314049506,0.1069214876033055,19.21611111111115,0.3149117931014307,0.0,2.7,3.3,3900,16.04399690209516,5.138387118949727,1.3175351587050583
21_03_16,Blake Comeau,W,DAL,TBL,0.1513940872198156,0.6055763488792624,5.45018713991336,1.2111526977585247,0.5298793052693546,15.481111111111131,0.567031461388311,0.0,2.5,4.5,3300,19.875324809818117,5.128201862503633,1.5540005643950403
21_03_16,Casey Cizikas,C,NYI,WSH,0.6952155651040388,1.216627238932068,5.90933230338433,1.9118428040361068,0.4466760005793449,13.263888888888918,0.6348808843996561,0.0,2.8,6.0,3500,23.151660960981438,5.11801764299475,1.4622907551413573
21_03_16,Kyle Okposo,W,BUF,NJD,0.3194462930919757,0.7986157327299391,6.548649008385502,1.2777851723679028,0.552642087049118,13.54888888888882,0.5336037385329894,0.0,2.4,3.9,3300,22.050632998443966,4.979359607093044,1.5088968506342557
21_03_16,Trevor van Riemsdyk,D,WSH,NYI,0.2766464304925844,0.5532928609851688,4.288019672635058,3.0431107354184284,0.1009759471297933,16.66333333333333,0.0,0.0,2.7,1.0,3500,17.829893090016583,4.951757530944049,1.414787865984014
21_03_16,Jason Robertson,W,DAL,TBL,0.8416683484462713,1.7752231707152053,6.459091058573305,1.283614964259795,0.4425087638085313,12.806136299755645,0.7393599472121432,0.0,2.5,8.9,3700,23.154708744162612,4.942039269314837,1.3356862890040102
21_03_16,Garnet Hathaway,W,WSH,NYI,0.7397893655278712,1.294631389673775,5.548420241459033,2.4043154379655816,0.5955304392499362,12.092222222222212,0.8009919634176584,0.0,2.7,1.3,3000,24.38268283890811,4.914013654367348,1.6380045514557824
21_03_16,Carson Soucy,D,MIN,ARI,0.2890869669959056,1.1563478679836223,3.3245001204529148,5.203565405926301,0.158997831847748,15.468888888888843,0.2001096062005797,0.0,3.2,5.7,3600,18.883496835011012,4.868445239574492,1.3523458998818034
21_03_16,Jason Demers,D,ARI,MIN,0.0,0.8740591724185803,3.4962366896743213,2.996774305435133,0.1460927473899627,18.04888888888884,0.2541944678370153,0.0,2.3,4.8,3500,15.994951281326196,4.8115183076641115,1.3747195164754604
21_03_16,Colton Sceviour,W,PIT,BOS,0.4670169293636915,0.2335084646818457,7.472270869819065,4.670169293636916,0.6514886164623497,9.757222222222175,0.4574291101322869,0.0,2.8,3.3,3100,29.57861489280844,4.810085308911038,1.5516404222293672
21_03_16,Luke Glendening,W,DET,CAR,0.5135520684736101,1.0271041369472202,4.964336661911564,4.621968616262491,0.4604850213980038,14.3572222222222,0.5946374071039604,0.0,2.2,5.3,3600,20.068272177648737,4.802077387842365,1.3339103855117682
21_03_16,Vinni Lettieri,W,ANA,COL,0.4142180500696696,0.561990437500638,5.4050314287369945,1.4244437308339035,0.4351003806453147,11.013903746058483,0.7359591579428133,0.7039329081355065,2.1,1.0,3000,26.08150518833856,4.787653128278097,1.595884376092699
21_03_16,Morgan Geekie,C,CAR,DET,1.007583688250656,0.624274797410703,4.736711839867112,2.537442928763485,0.4401720352418852,10.456322766757436,0.4554357569935937,0.509563419934739,3.3,5.7,3000,27.431652155514236,4.780570149391237,1.5935233831304123
21_03_16,Drake Caggiula,W,ARI,MIN,0.5567871320307223,1.1135742640614446,6.681445584368666,1.299169974738352,0.7906377274836255,11.967777777777856,0.5947001073235931,0.0,2.3,4.6,3000,23.86407492333138,4.759999092577852,1.5866663641926173
21_03_16,Jon Merrill,D,DET,CAR,0.1175970992715517,0.5879854963577588,3.292718779603449,4.821481070133623,0.1164211282788362,19.174444444444383,0.2526403557531959,0.0,2.2,6.1,3500,14.823249173876729,4.737126129510924,1.3534646084316926
21_03_16,Jordan Martinook,W,CAR,DET,0.1908700493080957,1.33609034515667,4.771751232702393,1.1452202958485744,0.4561794178463486,12.064444444444463,0.7713412669240605,0.0,3.3,4.5,3200,23.22580881159457,4.6701080014128555,1.4594087504415174
21_03_16,Andrej Sekera,D,DAL,TBL,0.1512033264731823,0.3024066529463647,3.78008316182956,3.628879835356378,0.1527153597379142,16.257777777777783,0.1606909530574717,0.0,2.5,5.0,3500,17.230014712380722,4.668695838362126,1.333913096674893
21_03_16,Jani Hakanpaa,D,ANA,COL,0.1205908953873987,0.1205908953873987,3.1353632800723674,4.220681338558956,0.1495327102803744,18.882777777777715,0.208105147864184,0.0,2.1,3.4,3500,14.806380764720647,4.659759961223041,1.331359988920869
21_03_16,Jarred Tinordi,D,BOS,PIT,0.0,0.2746833511368841,3.296200213642609,3.982908591484819,0.0906455058751717,17.01333333333333,0.1609626915374968,0.0,2.7,5.3,3500,16.024115815497687,4.54372706235001,1.2982077321000027
21_03_16,Dryden Hunt,W,ARI,MIN,0.222806098272265,0.9931223270034428,8.104275795928151,2.1851997268890684,0.5489835048292243,10.71402921073687,0.4222144128776184,0.0,2.3,3.6,3000,25.393360624052022,4.534420124747813,1.5114733749159377
21_03_16,Connor Clifton,D,BOS,PIT,0.0,0.3836725993818595,2.813599062133636,4.348289459661074,0.141958861771288,16.775555555555613,0.0954477411993788,0.0,2.7,7.7,3500,16.1137689367328,4.505290433459123,1.287225838131178
21_03_16,Adam Erne,W,DET,CAR,0.3757240515576896,0.7514481031153792,4.884412670249966,1.6907582320096033,0.4283254187757662,11.695555555555552,0.6107172084150791,0.5526522944684199,2.2,4.4,3600,22.964545502470607,4.47638529553714,1.2434403598714276
21_03_16,Cal Foote,D,TBL,DAL,0.0707476582929,0.267156492136654,4.43971911310151,4.201481987978119,0.2052930858976819,12.766082097865258,0.2539821898908814,0.0,3.0,1.1,3500,20.854716772115694,4.437217107342608,1.2677763163836022
21_03_16,Trent Frederic,C,BOS,PIT,0.5864319805009404,0.2294413609259691,6.231169515368316,1.7591237847401828,0.4849840589224029,11.277863214586985,0.627006799763489,0.0,2.7,4.1,3000,23.487369385034924,4.414788986581698,1.4715963288605658
21_03_16,Jakub Zboril,D,BOS,PIT,0.0250031844054918,0.4560125210562321,2.84656167772995,2.6418335103130084,0.0954477411993788,17.178044164571034,0.141958861771288,0.0,2.7,6.0,3500,15.368498684579343,4.40001248578093,1.257146424508837
21_03_16,Andy Greene,D,NYI,WSH,0.0,0.2546779385235739,2.164762477450379,5.475575678256841,0.1107849032577547,17.703888888888976,0.0,0.0,2.8,6.1,3500,14.840447223668425,4.378893811820777,1.2511125176630793
21_03_16,Chad Ruhwedel,D,PIT,BOS,0.0,0.3070362473347536,3.684434968017044,3.070362473347536,0.1366311300639653,14.683333333333382,0.125303238055058,0.0,2.8,3.4,3500,17.779447608688486,4.351025928681835,1.2431502653376671
21_03_16,Teddy Blueger,C,PIT,BOS,0.3215146914352058,1.7683308028936322,3.5366616057872644,2.5721175314816467,0.4067160846655354,14.90611111111111,0.6103099354633075,0.0,2.8,5.5,3700,17.447427063510503,4.334554773528243,1.1715012901427684
21_03_16,Jacob Bryson,D,BUF,NJD,0.1915518902375204,0.2985141159465863,3.3779082865280032,3.224208153411057,0.143493199365392,16.01605142820504,0.2785525154457187,0.0,2.4,4.8,3500,16.08364926511684,4.2932758963887245,1.2266502561110642
21_03_16,Leo Komarov,W,NYI,WSH,0.570703868103995,0.3804692454026632,4.375396322130628,2.663284717818643,0.6220672162333544,11.748333333333331,0.7304796645642957,0.0,2.8,4.4,3200,21.87267050735192,4.282790400175657,1.3383720000548929
21_03_16,Mathieu Joseph,W,TBL,DAL,0.954552686005198,0.5727316116031188,5.727316116031187,1.909105372010396,0.4810945537466198,10.849999999999987,0.5933470664529926,0.0,3.0,0.9,3200,23.626035424681312,4.2723747392965326,1.3351171060301665
21_03_16,Anthony Angello,W,PIT,BOS,0.857270234590496,0.2924624182622306,6.313856922866857,2.8915471074634262,0.3767163781945924,8.422924817000244,0.5948152292661655,0.5717623009239137,2.8,3.1,3000,30.417589645768444,4.270084511677878,1.423361503892626
21_03_16,Dan Renouf,D,COL,ANA,0.087351705703287,0.8624325542962429,3.607814858977331,2.6035635223068843,0.1242750876683265,13.17861237634452,0.1492976588628768,0.0,3.4,3.7,3500,19.407087387920214,4.262641367320749,1.217897533520214
21_03_16,Nicolas Deslauriers,W,ANA,COL,1.1343346287154727,0.5671673143577364,6.616952000840257,2.079613485978366,0.7448797395231602,10.88722222222221,0.5810694785038906,0.0,2.1,1.3,3000,23.019679690022805,4.17700613782756,1.392335379275853
21_03_16,Steven Kampfer,D,BOS,PIT,0.074900183272539,0.2828372091220461,3.693860460137941,3.138756246490001,0.1609626915374968,13.961379505872834,0.0906455058751717,0.0,2.7,4.0,3500,17.885474958022776,4.16176505886235,1.1890757311035283
21_03_16,Cal Clutterbuck,W,NYI,WSH,0.545757744201325,0.9095962403355417,4.3660619536106,1.4553539845368664,0.5894183637374308,12.72999999999998,0.5635097028206132,0.0,2.8,4.2,3600,19.291098740343415,4.092928116076188,1.1369244766878301
21_03_16,Josh Mahura,D,ANA,COL,0.307091273347167,0.8155738809863309,3.845911811757119,3.3152632655212404,0.1376175580190275,15.303226999959431,0.1704898623649547,0.0,2.1,4.6,3500,15.768073716528903,4.02170685726893,1.149059102076837
21_03_16,Alexander Volkov,W,TBL,DAL,0.6801988226851351,0.4878162541430721,5.5381744979838,3.7214627914179705,0.5933470664529926,9.74505686405981,0.4810945537466198,0.0,3.0,3.3,3000,24.725067753681905,4.015786520456029,1.3385955068186763
21_03_16,Michael Rasmussen,W,DET,CAR,0.2818143486093084,0.9767500387550998,4.386389212978663,1.83464506053064,0.4581761950351063,11.498793757292908,0.4679959983683712,0.5427020357153065,2.2,6.0,3000,20.895897847193403,4.004626995305631,1.334875665101877
21_03_16,Joel Kiviranta,W,DAL,TBL,0.6157474903362374,0.8225507209476473,5.421004991972028,1.4806433330258209,0.6925964311863692,11.517300294844894,0.52181920290919,0.0,2.5,4.2,3800,20.759114062919416,3.984815841959676,1.0486357478841253
21_03_16,Mark Jankowski,C,PIT,BOS,0.4826384233811492,0.4826384233811492,6.032980292264366,1.4479152701434477,0.5381418420699814,10.49722222222224,0.5141024973284711,0.0,2.8,3.1,3000,22.72238480974771,3.975365379446145,1.3251217931487151
21_03_16,Jacob Larsson,D,ANA,COL,0.0,0.2689879329024541,2.958867261926996,4.16931295998804,0.1183546904770798,16.83833333333336,0.2356005208855049,0.0,2.1,1.1,3500,13.980780012303189,3.9235505684527596,1.1210144481293598
21_03_16,Curtis Lazar,C,BUF,NJD,0.7561436672967857,0.5671077504725894,3.9697542533081247,2.0793950850661607,0.6049149338374286,12.803888888888904,0.7307729579105103,0.0,2.4,4.4,3500,18.191049597576345,3.8819362969939126,1.109124656283975
21_03_16,Joel Hanley,D,DAL,TBL,0.0416517006090026,0.6922714527771192,4.33768338287208,4.019095659400011,0.1606909530574717,12.338189005108214,0.1527153597379142,0.0,2.5,3.9,3500,18.282479750125454,3.7595448439851906,1.0741556697100543
21_03_16,Steven Lorentz,C,CAR,DET,0.436048566486555,0.5188601242549111,4.754476082549129,1.918704594697995,0.4801099534736645,10.399115822689048,0.4354667978777041,0.0,3.3,4.1,3200,21.575151843287095,3.739375048507427,1.168554702658571
